event,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Elite bodyworks Mini qualification event,2023-03-11,Men's Senior 89Kg,Chris Oultram,81.9,50,54,0,70,75,0,54,75,129
Elite bodyworks Mini qualification event,2023-03-11,Women's Senior 55Kg,Nikki Acton,54.5,22,25,30,35,40,0,30,40,70
