event,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Mison Cup 22,2022-08-27,Men's Senior 109Kg,Andrew Griffiths,108.7,148,-153,153,178,-185,-186,153,178,331
Mison Cup 22,2022-08-27,Women's Senior 87+Kg,Emily Campbell,126.58,113,117,120,149,154,158,120,158,278
