event,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
IWF Online Youth World Cup,2020-11-15,Men's Youth Under 17 81Kg,Stefano Cataldi,81,118,-122,-125,155,-160,160,118,160,278
IWF Online Youth World Cup,2020-11-17,Women's Youth Under 17 76Kg,Emily Sweeney,76,75,78,-80,90,-94,94,78,94,172
IWF Online Youth World Cup,2020-11-18,Women's Youth Under 17 81+Kg,Tyler Johnston,81.5,68,-72,72,88,89,-93,72,89,161
IWF Online Youth World Cup,2020-11-14,Women's Youth Under 15 59Kg,Elli McEvatt,59,58,61,64,76,-80,80,64,80,144
IWF Online Youth World Cup,2020-11-13,Women's Youth Under 17 55Kg,Charlotte Neale,55,60,-63,-63,-74,74,-77,60,74,134
