event,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Hallam Barbell Club Open IV 2018,2018-06-03,Men's Senior 94Kg,James West,88.6,70,75,78,90,95,-100,78,95,173
Hallam Barbell Club Open IV 2018,2018-06-03,Men's Senior 69Kg,David Mason,69,65,69,-75,95,99,102,69,102,171
Hallam Barbell Club Open IV 2018,2018-06-03,Men's Senior 62Kg,Martyn Riley,60.4,65,67,70,80,-84,-88,70,80,150
Hallam Barbell Club Open IV 2018,2018-06-03,Women's Youth Under 17 63Kg,Charlotte Pettit,59.4,45,50,55,65,70,72,55,72,127
Hallam Barbell Club Open IV 2018,2018-06-03,Women's Senior 58Kg,Olga Krzyszton,56.4,-48,48,-51,62,65,-68,48,65,113
Hallam Barbell Club Open IV 2018,2018-06-03,Women's Senior 63Kg,Emerald Woodward,61.7,38,41,44,56,59,61,44,61,105
Hallam Barbell Club Open IV 2018,2018-06-03,Women's Youth Under 15 69Kg,Poppy Wilsher,65.2,40,45,47,47,50,52,47,52,99
Hallam Barbell Club Open IV 2018,2018-06-03,Women's Youth Under 15 48Kg,scarlett parnell,45.2,24,26,28,32,-35,-35,28,32,60
