event,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
SA1 Weightlifting Open,2022-10-22,Men's Senior 81Kg,Tom Ingram,80.4,117,122,-125,145,-152,152,122,152,274
SA1 Weightlifting Open,2022-10-22,Men's Under 23 81Kg,Lewis Thomas,76.8,87,91,-93,112,117,121,91,121,212
SA1 Weightlifting Open,2022-10-22,Women's Under 23 71Kg,Bethany Randall,64.7,66,70,-73,85,88,-91,70,88,158
SA1 Weightlifting Open,2022-10-22,Women's Senior 59Kg,Sinead Lenihan,56.3,62,65,67,80,83,86,67,86,153
SA1 Weightlifting Open,2022-10-22,Women's Youth Under 17 55Kg,Elin-haf Tossell,50.1,-34,34,-37,42,45,-50,34,45,79
SA1 Weightlifting Open,2022-10-22,Women's Youth Under 17 71Kg,ISOBEL  Baldwin-Pritchard,66.2,25,29,31,32,36,-45,31,36,67
SA1 Weightlifting Open,2022-10-22,Women's Youth Under 15 64Kg,Roxi  Hayward,61,-32,-32,32,33,35,-38,32,35,67
SA1 Weightlifting Open,2022-10-22,Women's Youth Under 15 49Kg,Elena Velichkova,45.8,15,19,-22,23,26,-31,19,26,45
