event,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Development Group - British Champs,2024-07-05,Women's Senior 81Kg,Ellen willard,78.27,79,82,85,102,106,-110,85,106,191
Development Group - British Champs,2024-07-05,Women's Senior 81Kg,Belle Needham,78.37,65,-68,68,90,94,-96,68,94,162
Development Group - British Champs,2024-07-05,Women's Senior 59Kg,Skye Brook ,56.65,45,47,49,-62,64,-67,49,64,113
Development Group - British Champs,2024-07-05,Women's Senior 59Kg,Tegan Crowle,57.44,65,-68,68,0,0,0,68,0,0
