event,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
IWF World Youths Championships 2024,2024-05-22,Women's Under 23 71Kg,Maddie Rosher,70.23,-85,85,-88,103,106,-110,85,106,191
IWF World Youths Championships 2024,2024-05-22,Women's Under 23 59Kg,Phoebe Davis,58.37,72,-75,-75,81,-83,-83,72,81,153
