event,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
THE LIFT OFF 25,2025-03-23,Men's Masters (60-64) 89Kg,Brynley Jones,89,75,78,80,95,99,-105,80,99,179
THE LIFT OFF 25,2025-03-23,Men's Masters (35-39) 73Kg,Sam Webster,68.8,67,72,77,82,88,0,77,88,165
THE LIFT OFF 25,2025-03-23,Men's Masters (65-69) 89Kg,Malcolm Nuttall,87.8,51,53,56,68,71,-74,56,71,127
