event,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Castleford Academy Championships (Closed Competition Invite Only),2026-07-01,Women's Youth Under 15 69Kg,Amber Hough,66.85,-42,42,44,57,60,63,44,63,107
Castleford Academy Championships (Closed Competition Invite Only),2026-07-01,Men's Youth Under 15 +88Kg,Marley Smith,109.65,40,-43,43,48,-51,51,43,51,94
Castleford Academy Championships (Closed Competition Invite Only),2026-07-01,Women's Youth Under 17 +77Kg,Sophie  Brierley,88.8,40,-43,-43,48,51,54,40,54,94
Castleford Academy Championships (Closed Competition Invite Only),2026-07-01,Women's Youth Under 15 58Kg,Brooke South,56.65,25,-27,27,33,36,40,27,40,67
