event,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Llanelli Spring Open,2025-05-24,Men's Junior Under 20 71Kg,Osian Brown,69.75,-80,80,-84,97,102,-106,80,102,182
Llanelli Spring Open,2025-05-24,Men's Youth Under 15 +88Kg,Jac Esen,98.75,70,72,74,90,94,-97,74,94,168
Llanelli Spring Open,2025-05-24,Women's Youth Under 17 77Kg,Nyarai Hector,69.75,60,62,-64,70,73,0,62,73,135
Llanelli Spring Open,2025-05-24,Men's Youth Under 17 79Kg,Macs Llewelyn,73.75,49,52,55,73,77,80,55,80,135
Llanelli Spring Open,2025-05-24,Men's Youth Under 15 71Kg,Steffan Jones,65.75,-50,50,53,65,67,70,53,70,123
Llanelli Spring Open,2025-05-24,Men's Youth Under 17 60Kg,Macsen  Llewellyn-Owen,56.75,-45,45,-47,70,73,-75,45,73,118
Llanelli Spring Open,2025-05-24,Women's Youth Under 15 53Kg,Arianwen  Williams,52.75,27,29,-32,37,39,-42,29,39,68
