event,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
BU WEIGHTLIFTING OPEN,2019-03-15,Women's Under 23 87+Kg,Hannah Morgan,99,54,57,60,71,-75,-78,60,71,131
BU WEIGHTLIFTING OPEN,2019-03-15,Men's Junior Under 20 67Kg,Yassir Al-Mhana,65.4,-45,45,-48,63,67,-75,45,67,112
BU WEIGHTLIFTING OPEN,2019-03-15,Women's Under 23 59Kg,Imogen Stockman,58.5,30,32,-35,47,-50,50,32,50,82
BU WEIGHTLIFTING OPEN,2019-03-15,Women's Junior Under 20 64Kg,Emily Carson,63.9,47,-50,-50,-60,-64,-64,47,0,47
BU WEIGHTLIFTING OPEN,2019-03-15,Women's Under 23 49Kg,Elli Rossi,49,35,38,-41,-52,-52,-55,38,0,38
