event,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Mediterranean Masters Open 2022,2022-05-26,Men's Senior 102Kg,Stuart King,97,100,105,108,125,130,135,108,135,243
Mediterranean Masters Open 2022,2022-05-26,Men's Senior 81Kg,James Hargrave,79.75,105,110,-114,131,-135,-135,110,131,241
Mediterranean Masters Open 2022,2022-05-26,Men's Senior 109Kg,Henry Woodason,107,105,110,116,-115,115,-120,116,115,231
Mediterranean Masters Open 2022,2022-05-26,Men's Masters (35-39) 102Kg,Daniel Russell-Brain,99.8,75,80,86,-100,100,114,86,114,200
Mediterranean Masters Open 2022,2022-05-26,Women's Masters (35-39) 76Kg,Sara Brayfield,73.75,-68,69,72,81,-86,-87,72,81,153
Mediterranean Masters Open 2022,2022-05-26,Women's Masters (45-49) 76Kg,Alexandra von Haselberg-Palyvou,75.85,59,64,-68,71,76,81,64,81,145
Mediterranean Masters Open 2022,2022-05-26,Women's Masters (35-39) 71Kg,Amanda Bentinck,67.75,49,52,55,64,-67,68,55,68,123
Mediterranean Masters Open 2022,2022-05-26,Women's Masters (60-64) 81Kg,claire cameron,77.75,31,32,-33,40,42,-44,32,42,74
