event,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Mytholmroyd Winter Lift off 25,2025-11-02,Men's Senior +110Kg,Andrew Griffiths,112.85,120,130,140,140,0,0,140,140,280
Mytholmroyd Winter Lift off 25,2025-11-02,Men's Senior 94Kg,Luke Stopford,93.45,110,-113,-115,-125,-125,125,110,125,235
Mytholmroyd Winter Lift off 25,2025-11-02,Men's Senior +110Kg,James Rutter,124.75,76,80,85,92,-98,102,85,102,187
Mytholmroyd Winter Lift off 25,2025-11-02,Men's Masters (45-49) +110Kg,Daniel Rainford,124.95,55,60,-63,-95,97,101,60,101,161
Mytholmroyd Winter Lift off 25,2025-11-02,Women's Youth Under 15 69Kg,Elizabeth Sorbie,69,54,57,60,74,77,-80,60,77,137
Mytholmroyd Winter Lift off 25,2025-11-02,Women's Masters (40-44) 63Kg,Rebecca Hayhurst,62.3,50,53,-55,67,69,70,53,70,123
Mytholmroyd Winter Lift off 25,2025-11-02,Women's Youth Under 15 63Kg,Harmony Grace Firth,62.2,43,46,-49,59,-62,-62,46,59,105
Mytholmroyd Winter Lift off 25,2025-11-02,Women's Youth Under 17 63Kg,Annabelle Pettit,63,75,-78,-78,-100,-100,-100,75,0,0
