event,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 IWF World Junior Championships,2023-11-15,Women's Junior Under 20 76Kg,Isabella Brown,74.75,84,87,-90,107,111,115,87,115,202
2023 IWF World Junior Championships,2023-11-15,Men's Under 23 89Kg,Stefano Cataldi,88.1,135,140,-143,-173,-173,-173,140,0,0
