event,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
World Youth & Junior Champs 25,2025-05-05,Men's Junior Under 20 88Kg,Zak Taggart,81,110,115,120,140,145,-150,120,145,265
World Youth & Junior Champs 25,2025-05-05,Men's Youth Under 17 65Kg,Harrison Mcgrogan,61,106,109,-112,137,-141,-146,109,137,246
World Youth & Junior Champs 25,2025-05-05,Women's Junior Under 20 +86Kg,Lottie Absolom,87,-100,100,-104,110,115,118,100,118,218
World Youth & Junior Champs 25,2025-05-05,Women's Junior Under 20 77Kg,Maddie Rosher,71,88,-91,91,105,-109,-112,91,105,196
World Youth & Junior Champs 25,2025-05-05,Women's Youth Under 17 58Kg,Amelie Pelta,55,-76,76,-78,97,-100,-101,76,97,173
World Youth & Junior Champs 25,2025-05-05,Women's Youth Under 17 63Kg,Asees Dhanda,59,77,-79,79,-92,92,94,79,94,173
World Youth & Junior Champs 25,2025-05-05,Women's Youth Under 17 69Kg,Annabelle Pettit,64,70,73,-75,91,-93,93,73,93,166
World Youth & Junior Champs 25,2025-05-05,Women's Youth Under 17 63Kg,Phoebe Davis,59,-80,80,-84,85,-88,-90,80,85,165
