event,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Durham Uni Lifting Club Feb Open,2025-02-02,Men's Senior 89Kg,Hector Puerta,87.6,101,106,-111,-120,120,126,106,126,232
Durham Uni Lifting Club Feb Open,2025-02-02,Men's Senior 96Kg,George Brown,93,-93,95,-100,115,120,125,95,125,220
Durham Uni Lifting Club Feb Open,2025-02-02,Men's Senior 96Kg,Thomas Quirk,94,81,-86,86,105,115,120,86,120,206
Durham Uni Lifting Club Feb Open,2025-02-02,Men's Senior 89Kg,Daniel Drakeford,86,89,-92,-92,110,115,-120,89,115,204
Durham Uni Lifting Club Feb Open,2025-02-02,Men's Senior 89Kg,Samuel Alford,87.2,-87,-87,90,109,113,-120,90,113,203
Durham Uni Lifting Club Feb Open,2025-02-02,Men's Senior 109+Kg,John Steele,113.2,83,86,90,100,105,111,90,111,201
Durham Uni Lifting Club Feb Open,2025-02-02,Men's Senior 81Kg,jonathan wilding,81,50,55,60,70,75,-80,60,75,135
Durham Uni Lifting Club Feb Open,2025-02-02,Women's Senior 59Kg,Isabella Sutherland,57.2,-50,-51,-53,0,0,0,0,0,0
