event,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Troleo International,2024-10-18,Men's Junior Under 20 73Kg,Sebastian Lawton,70.16,100,105,108,130,134,138,108,138,246
Troleo International,2024-10-18,Men's Junior Under 20 96Kg,Muhammad Ali,90.86,63,68,70,78,81,85,70,85,155
Troleo International,2024-10-18,Men's Youth Under 17 67Kg,Jake Edgar,67,43,47,50,58,62,65,50,65,115
