event,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Mukanda Spring Open,2026-03-29,Men's Under 23 94Kg,Alvin Crittenden,92,70,80,90,110,0,120,90,120,210
Mukanda Spring Open,2026-03-29,Women's Under 23 77Kg,Maddison Brooks,76.6,0,68,0,90,95,0,68,95,163
Mukanda Spring Open,2026-03-29,Women's Under 23 86Kg,Rose Wright,77.6,0,63,65,0,77,0,65,77,142
Mukanda Spring Open,2026-03-29,Women's Senior 86Kg,Stephie Booth,84.4,60,0,0,0,77,0,60,77,137
Mukanda Spring Open,2026-03-29,Women's Senior 63Kg,Arianna Fiorentini ,62.3,57,60,0,0,67,71,60,71,131
