event,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
British AG Development 24,2024-10-20,Women's Under 23 81Kg,Funmi Morgan,81,88,91,94,105,108,111,94,111,205
British AG Development 24,2024-10-20,Women's Senior 76Kg,Ellen willard,76,84,-88,89,106,-110,-111,89,106,195
British AG Development 24,2024-10-20,Women's Senior 64Kg,Emily  Grimmett,62.71,65,68,71,-92,92,94,71,94,165
British AG Development 24,2024-10-20,Women's Under 23 64Kg,Christie Shannon,63.6,50,-54,54,64,68,71,54,71,125
British AG Development 24,2024-10-20,Women's Senior 59Kg,Skye Brook ,56.4,-46,-46,46,-62,62,64,46,64,110
British AG Development 24,2024-10-20,Women's Youth Under 15 55Kg,Scarlett  Barsby ,53.56,35,37,40,45,48,50,40,50,90
