event,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Resilience Weightlifting Invitational,2025-06-22,Men's Under 23 71Kg,Andrew Kerr-Chin,67.6,86,90,-93,-106,106,-111,90,106,196
Resilience Weightlifting Invitational,2025-06-22,Women's Junior Under 20 58Kg,Eliza Pratt,57.2,77,-79,-79,97,100,102,77,102,179
Resilience Weightlifting Invitational,2025-06-22,Women's Under 23 63Kg,Charlotte Whalley,62.6,-80,80,-84,-94,94,97,80,97,177
Resilience Weightlifting Invitational,2025-06-22,Women's Senior 58Kg,Natalie  Bonser ,58,71,73,-76,86,90,94,73,94,167
Resilience Weightlifting Invitational,2025-06-22,Women's Under 23 69Kg,Antonia Haddon,65.2,60,-63,-63,80,-83,0,60,80,140
Resilience Weightlifting Invitational,2025-06-22,Women's Youth Under 17 69Kg,Sarah Spalding,67,-51,-51,51,60,-63,63,51,63,114
Resilience Weightlifting Invitational,2025-06-22,Women's Junior Under 20 63Kg,Lily McNeil,63,-72,-72,-75,0,0,0,0,0,0
