event,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
SAW Academy Open,2022-03-05,Men's Youth Under 17 73Kg,Daniel Davies,71.6,84,87,90,109,112,115,90,115,205
SAW Academy Open,2022-03-05,Men's Senior 89Kg,evan Gordon,89,70,76,-80,-95,95,100,76,100,176
SAW Academy Open,2022-03-05,Men's Senior 109Kg,Matthew Bennett,109,60,-68,68,-90,95,-100,68,95,163
SAW Academy Open,2022-03-05,Women's Youth Under 15 81+Kg,Grace Morris,91,50,54,-56,65,69,73,54,73,127
