event,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
La Coruna Int. Trophy,2023-07-01,Men's Junior Under 20 67Kg,Sebastian Lawton,65.94,90,94,-95,-118,122,-125,94,122,216
La Coruna Int. Trophy,2023-07-01,Men's Junior Under 20 67Kg,Corey Swaine,64.52,75,80,-85,90,95,100,80,100,180
