event,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
IWF World Youth 2023,2023-03-28,Men's Youth Under 17 67Kg,Silver Ee,67,-102,102,105,127,131,-137,105,131,236
IWF World Youth 2023,2023-03-25,Women's Youth Under 15 49Kg,Asees Dhanda,49,61,-64,-64,75,-78,78,61,78,139
