event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Chpt Province - Saint paul - REU-Chptprovince-SaintPaul-Sénior,2024-03-17,U20 Women 45,MOULS Pryanka,44.8,35.0,38.0,42.0,40.0,43.0,46.0,42.0,46.0,88.0
REU - Chpt Province - Saint paul - REU-Chptprovince-SaintPaul-Sénior,2024-03-17,SEN Women 49,NATIVEL Laure,48.85,43.0,-46.0,48.0,56.0,-60.0,-62.0,48.0,56.0,104.0
REU - Chpt Province - Saint paul - REU-Chptprovince-SaintPaul-Sénior,2024-03-17,SEN Women 55,JOUNIAUX Camille,54.9,65.0,70.0,80.0,80.0,85.0,91.0,80.0,91.0,171.0
REU - Chpt Province - Saint paul - REU-Chptprovince-SaintPaul-Sénior,2024-03-17,SEN Women 55,AROUMOUGOM Bruna,54.8,46.0,49.0,-51.0,54.0,-57.0,-57.0,49.0,54.0,103.0
REU - Chpt Province - Saint paul - REU-Chptprovince-SaintPaul-Sénior,2024-03-17,SEN Women 59,VERMONT Morgane,58.9,72.0,-76.0,-78.0,90.0,-93.0,95.0,72.0,95.0,167.0
REU - Chpt Province - Saint paul - REU-Chptprovince-SaintPaul-Sénior,2024-03-17,SEN Women 59,BINETRUY Camille,58.76,67.0,70.0,72.0,80.0,83.0,-85.0,72.0,83.0,155.0
REU - Chpt Province - Saint paul - REU-Chptprovince-SaintPaul-Sénior,2024-03-17,SEN Women 59,LÉPINAY Marie amélie,58.52,48.0,-52.0,-52.0,62.0,-64.0,-64.0,48.0,62.0,110.0
REU - Chpt Province - Saint paul - REU-Chptprovince-SaintPaul-Sénior,2024-03-17,SEN Women 59,SAN ISIDRO GRANDE Sonia,57.44,-57.0,-57.0,-57.0,-70.0,-70.0,-70.0,-57.0,-70.0,0.0
REU - Chpt Province - Saint paul - REU-Chptprovince-SaintPaul-Sénior,2024-03-17,SEN Women 64,MANIECA Christelle,63.66,-56.0,-56.0,-56.0,65.0,67.0,-70.0,-56.0,67.0,0.0
REU - Chpt Province - Saint paul - REU-Chptprovince-SaintPaul-Sénior,2024-03-17,SEN Women 71,FONTAINE Elodie,64.82,65.0,68.0,-70.0,84.0,-87.0,-87.0,68.0,84.0,152.0
REU - Chpt Province - Saint paul - REU-Chptprovince-SaintPaul-Sénior,2024-03-17,SEN Women 71,TOULLEC Gaëlle,68.38,63.0,-67.0,-70.0,82.0,-85.0,-87.0,63.0,82.0,145.0
REU - Chpt Province - Saint paul - REU-Chptprovince-SaintPaul-Sénior,2024-03-17,SEN Women 71,AH-SING Sophie,65.8,47.0,50.0,-53.0,67.0,71.0,-74.0,50.0,71.0,121.0
REU - Chpt Province - Saint paul - REU-Chptprovince-SaintPaul-Sénior,2024-03-17,SEN Women 76,TISSOT Clarisse,75.0,-72.0,72.0,76.0,-89.0,-91.0,-91.0,76.0,-89.0,0.0
REU - Chpt Province - Saint paul - REU-Chptprovince-SaintPaul-Sénior,2024-03-17,SEN Women 81,PROUET Caroline,80.37,68.0,71.0,-74.0,89.0,91.0,-93.0,71.0,91.0,162.0
REU - Chpt Province - Saint paul - REU-Chptprovince-SaintPaul-Sénior,2024-03-17,SEN Women >87,ALMANZY Cassandra,95.43,64.0,67.0,70.0,81.0,-85.0,-87.0,70.0,81.0,151.0
