event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - Chpt Province - Creps/antilles guyane abymes - Gua-Chpt de Province,2023-02-25,U15 Women 49,GUILLEMEOT Alison,49.0,25.0,27.0,-30.0,30.0,33.0,35.0,27.0,35.0,62.0
GUA - Chpt Province - Creps/antilles guyane abymes - Gua-Chpt de Province,2023-02-25,U15 Women 55,ZAOUROU Maïana,53.6,34.0,37.0,39.0,45.0,48.0,50.0,39.0,50.0,89.0
GUA - Chpt Province - Creps/antilles guyane abymes - Gua-Chpt de Province,2023-02-25,U15 Women 55,GUINDE Jade,53.0,34.0,37.0,-38.0,40.0,45.0,47.0,37.0,47.0,84.0
GUA - Chpt Province - Creps/antilles guyane abymes - Gua-Chpt de Province,2023-02-25,U15 Women 59,TOUABI Thiziri-jade,58.0,30.0,33.0,35.0,40.0,45.0,-48.0,35.0,45.0,80.0
GUA - Chpt Province - Creps/antilles guyane abymes - Gua-Chpt de Province,2023-02-25,U15 Women 64,CLAMY Angèle,63.7,30.0,34.0,-36.0,44.0,48.0,-50.0,34.0,48.0,82.0
GUA - Chpt Province - Creps/antilles guyane abymes - Gua-Chpt de Province,2023-02-25,U17 Women 55,RILCY Angeli,54.5,33.0,36.0,-38.0,42.0,45.0,47.0,36.0,47.0,83.0
GUA - Chpt Province - Creps/antilles guyane abymes - Gua-Chpt de Province,2023-02-25,U17 Women 59,EZZEDDINE Shada,58.7,45.0,48.0,-50.0,53.0,58.0,-60.0,48.0,58.0,106.0
GUA - Chpt Province - Creps/antilles guyane abymes - Gua-Chpt de Province,2023-02-25,U17 Women 71,M'VOUMINI Jeffy,69.0,45.0,50.0,52.0,55.0,60.0,63.0,52.0,63.0,115.0
GUA - Chpt Province - Creps/antilles guyane abymes - Gua-Chpt de Province,2023-02-25,U17 Women >81,AYMES Lilou,119.5,65.0,-70.0,70.0,80.0,85.0,-88.0,70.0,85.0,155.0
GUA - Chpt Province - Creps/antilles guyane abymes - Gua-Chpt de Province,2023-02-25,U20 Women 55,SHADEOSING Tessie,54.8,43.0,46.0,-48.0,53.0,56.0,-58.0,46.0,56.0,102.0
GUA - Chpt Province - Creps/antilles guyane abymes - Gua-Chpt de Province,2023-02-25,SEN Women 64,SEPULVEDA Lucie,62.3,47.0,51.0,-53.0,55.0,60.0,-63.0,51.0,60.0,111.0
GUA - Chpt Province - Creps/antilles guyane abymes - Gua-Chpt de Province,2023-02-25,SEN Women 71,EL DEBS Christelle,65.6,72.0,77.0,-80.0,90.0,93.0,-95.0,77.0,93.0,170.0
GUA - Chpt Province - Creps/antilles guyane abymes - Gua-Chpt de Province,2023-02-25,SEN Women 76,LAURENT Armelle,75.5,55.0,58.0,-60.0,77.0,82.0,-85.0,58.0,82.0,140.0
