event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Challenge Avenir - Etang-sale - ZONE SUD-MIXTE,2024-02-26,U10 Men ,TELISMART Alexandre,44.61,11.0,12.0,13.0,12.0,14.0,16.0,25.0,30.0,55.0
REU - Challenge Avenir - Etang-sale - ZONE SUD-MIXTE,2024-02-26,U10 Men ,LEPINAY BARET Raphaël,29.55,-15.0,15.0,-16.0,21.0,-22.0,22.0,0.0,43.0,0.0
REU - Challenge Avenir - Etang-sale - ZONE SUD-MIXTE,2024-02-26,U13 Men 35,LEBON Ethan,31.76,10.0,12.0,14.0,15.0,-17.0,17.0,26.0,32.0,58.0
REU - Challenge Avenir - Etang-sale - ZONE SUD-MIXTE,2024-02-26,U13 Men 40,TÉLISMART Maxime,38.05,27.0,28.0,-30.0,35.0,37.0,39.0,55.0,76.0,131.0
REU - Challenge Avenir - Etang-sale - ZONE SUD-MIXTE,2024-02-26,U13 Men 45,MOULS Paul-maxime,42.51,21.0,22.0,23.0,26.0,27.0,-28.0,45.0,53.0,98.0
REU - Challenge Avenir - Etang-sale - ZONE SUD-MIXTE,2024-02-26,U10 Women ,FLECHAUD Elena,31.44,8.0,10.0,-12.0,10.0,12.0,14.0,18.0,26.0,44.0
REU - Challenge Avenir - Etang-sale - ZONE SUD-MIXTE,2024-02-26,U10 Women ,FONTAINE Joy,31.86,6.0,7.0,8.0,9.0,11.0,-13.0,15.0,20.0,35.0
REU - Challenge Avenir - Etang-sale - ZONE SUD-MIXTE,2024-02-26,U13 Women 35,SAUTRON Marion,33.14,22.0,23.0,24.0,30.0,31.0,-32.0,47.0,61.0,108.0
REU - Challenge Avenir - Etang-sale - ZONE SUD-MIXTE,2024-02-26,U13 Women 40,LASOUR Louise,36.84,10.0,-11.0,11.0,12.0,13.0,15.0,21.0,28.0,49.0
REU - Challenge Avenir - Etang-sale - ZONE SUD-MIXTE,2024-02-26,U13 Women >71,DESBOIS VITRY Léna,81.26,15.0,17.0,19.0,18.0,20.0,22.0,36.0,42.0,78.0
