event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Cpe de France des Clubs - Villeneuve-loubet - PACA-,2024-01-27,U17 Women 64,LISERAY LASCAR Romy,62.7,35.0,38.0,-40.0,44.0,-48.0,-48.0,38.0,44.0,82.0
PACA - Cpe de France des Clubs - Villeneuve-loubet - PACA-,2024-01-27,U20 Women 59,ROUSSEAU Clementine,56.5,63.0,65.0,-68.0,85.0,-0.0,-0.0,65.0,85.0,150.0
PACA - Cpe de France des Clubs - Villeneuve-loubet - PACA-,2024-01-27,SEN Women 59,NICOLOSI Ornella,56.3,58.0,-62.0,62.0,75.0,-80.0,-80.0,62.0,75.0,137.0
PACA - Cpe de France des Clubs - Villeneuve-loubet - PACA-,2024-01-27,SEN Women 59,CANAMERO Léa,56.5,-59.0,59.0,-62.0,-74.0,-75.0,75.0,59.0,75.0,134.0
PACA - Cpe de France des Clubs - Villeneuve-loubet - PACA-,2024-01-27,SEN Women 59,TAHERE Diana eve,59.0,32.0,34.0,37.0,47.0,50.0,-52.0,37.0,50.0,87.0
PACA - Cpe de France des Clubs - Villeneuve-loubet - PACA-,2024-01-27,SEN Women 64,ARSUFFI Celia marie,59.65,49.0,-52.0,-52.0,60.0,65.0,-70.0,49.0,65.0,114.0
PACA - Cpe de France des Clubs - Villeneuve-loubet - PACA-,2024-01-27,SEN Women 64,BARIBAUD Cecile,59.15,40.0,42.0,-45.0,50.0,53.0,-56.0,42.0,53.0,95.0
PACA - Cpe de France des Clubs - Villeneuve-loubet - PACA-,2024-01-27,SEN Women 64,KUCHENBUCH Julie,59.55,37.0,-39.0,-40.0,47.0,50.0,52.0,37.0,52.0,89.0
PACA - Cpe de France des Clubs - Villeneuve-loubet - PACA-,2024-01-27,SEN Women 71,PASTA Jennifer,66.0,55.0,62.0,65.0,78.0,82.0,-85.0,65.0,82.0,147.0
PACA - Cpe de France des Clubs - Villeneuve-loubet - PACA-,2024-01-27,SEN Women 71,JOURNEAUX Stephanie,67.4,40.0,43.0,-46.0,55.0,58.0,-60.0,43.0,58.0,101.0
PACA - Cpe de France des Clubs - Villeneuve-loubet - PACA-,2024-01-27,SEN Women 87,TERRISSE Emmanuelle,82.85,50.0,53.0,-56.0,63.0,66.0,-70.0,53.0,66.0,119.0
PACA - Cpe de France des Clubs - Villeneuve-loubet - PACA-,2024-01-27,SEN Men 73,FASULO Luca,70.7,-75.0,75.0,-80.0,-95.0,-95.0,-95.0,75.0,0.0,75.0
PACA - Cpe de France des Clubs - Villeneuve-loubet - PACA-,2024-01-27,SEN Men 81,LAHAYE Pierre,79.2,95.0,100.0,103.0,120.0,125.0,-130.0,103.0,125.0,228.0
PACA - Cpe de France des Clubs - Villeneuve-loubet - PACA-,2024-01-27,SEN Men 81,SALVAT Romaric,78.9,72.0,76.0,-80.0,85.0,-88.0,-88.0,76.0,85.0,161.0
PACA - Cpe de France des Clubs - Villeneuve-loubet - PACA-,2024-01-27,SEN Men 81,BEDOS Adrien,75.9,-65.0,65.0,-70.0,85.0,90.0,95.0,65.0,95.0,160.0
PACA - Cpe de France des Clubs - Villeneuve-loubet - PACA-,2024-01-27,SEN Men 81,MOUMEN Arafet,73.7,68.0,-71.0,71.0,-86.0,86.0,-0.0,71.0,86.0,157.0
PACA - Cpe de France des Clubs - Villeneuve-loubet - PACA-,2024-01-27,SEN Men 81,DAUBENTON Antoine,77.6,40.0,45.0,50.0,65.0,70.0,77.0,50.0,77.0,127.0
PACA - Cpe de France des Clubs - Villeneuve-loubet - PACA-,2024-01-27,SEN Men 89,VATAN Luca,89.0,100.0,105.0,110.0,125.0,-130.0,-133.0,110.0,125.0,235.0
PACA - Cpe de France des Clubs - Villeneuve-loubet - PACA-,2024-01-27,SEN Men 89,CAMPS Sebastien,81.6,85.0,90.0,-96.0,100.0,107.0,112.0,90.0,112.0,202.0
PACA - Cpe de France des Clubs - Villeneuve-loubet - PACA-,2024-01-27,SEN Men 89,MOULY Alexandre,84.85,80.0,-85.0,-85.0,95.0,105.0,110.0,80.0,110.0,190.0
PACA - Cpe de France des Clubs - Villeneuve-loubet - PACA-,2024-01-27,SEN Men 96,MENTZ Kevin,90.3,84.0,88.0,91.0,111.0,116.0,120.0,91.0,120.0,211.0
