event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Challenge Avenir - Montauban - U15G + U17G + U20G + SEN<73KG Plateau 3,2024-01-13,U15 Men 49,DELIMA SANCHES Adriano,47.5,28.0,31.0,34.0,37.0,40.0,-43.0,34.0,40.0,74.0
OCC - Challenge Avenir - Montauban - U15G + U17G + U20G + SEN<73KG Plateau 3,2024-01-13,U15 Men 61,KHALIFA Leymann,60.6,47.0,50.0,-52.0,-60.0,60.0,-65.0,50.0,60.0,110.0
OCC - Challenge Avenir - Montauban - U15G + U17G + U20G + SEN<73KG Plateau 3,2024-01-13,U15 Men 61,CATOLIQUOT Malone,55.7,42.0,46.0,-49.0,54.0,-57.0,-57.0,46.0,54.0,100.0
OCC - Challenge Avenir - Montauban - U15G + U17G + U20G + SEN<73KG Plateau 3,2024-01-13,U15 Men 61,COLLIOU Ethan,59.2,33.0,36.0,40.0,45.0,48.0,-51.0,40.0,48.0,88.0
OCC - Challenge Avenir - Montauban - U15G + U17G + U20G + SEN<73KG Plateau 3,2024-01-13,U15 Men 73,FILHES Marius,71.7,42.0,46.0,-49.0,56.0,60.0,63.0,46.0,63.0,109.0
OCC - Challenge Avenir - Montauban - U15G + U17G + U20G + SEN<73KG Plateau 3,2024-01-13,U17 Men 61,DUCLOS Tinai,59.3,46.0,49.0,52.0,60.0,64.0,-68.0,52.0,64.0,116.0
OCC - Challenge Avenir - Montauban - U15G + U17G + U20G + SEN<73KG Plateau 3,2024-01-13,U17 Men 89,PASCAL Morgan,86.0,79.0,82.0,-85.0,-94.0,-94.0,-98.0,82.0,-94.0,0.0
OCC - Challenge Avenir - Montauban - U15G + U17G + U20G + SEN<73KG Plateau 3,2024-01-13,U17 Men >102,AMUSAN Mathis,104.0,-49.0,49.0,55.0,-60.0,60.0,65.0,55.0,65.0,120.0
OCC - Challenge Avenir - Montauban - U15G + U17G + U20G + SEN<73KG Plateau 3,2024-01-13,U20 Men 81,DARDAILLER Axel,79.9,56.0,61.0,-65.0,62.0,-66.0,-66.0,61.0,62.0,123.0
OCC - Challenge Avenir - Montauban - U15G + U17G + U20G + SEN<73KG Plateau 3,2024-01-13,U20 Men 89,BRAQUET Remy,81.6,60.0,65.0,70.0,90.0,-100.0,-100.0,70.0,90.0,160.0
OCC - Challenge Avenir - Montauban - U15G + U17G + U20G + SEN<73KG Plateau 3,2024-01-13,SEN Men 61,GALONNIER Jérémy,59.1,53.0,57.0,-60.0,65.0,69.0,-73.0,57.0,69.0,126.0
OCC - Challenge Avenir - Montauban - U15G + U17G + U20G + SEN<73KG Plateau 3,2024-01-13,SEN Men 73,LAMY Thomas,72.4,88.0,91.0,-94.0,109.0,-114.0,-119.0,91.0,109.0,200.0
OCC - Challenge Avenir - Montauban - U15G + U17G + U20G + SEN<73KG Plateau 3,2024-01-13,SEN Men 73,AMUSAN Medhy,72.3,79.0,-82.0,85.0,-97.0,100.0,-103.0,85.0,100.0,185.0
OCC - Challenge Avenir - Montauban - U15G + U17G + U20G + SEN<73KG Plateau 3,2024-01-13,SEN Men 73,BARNATO Steeven,72.2,-68.0,-68.0,68.0,95.0,-99.0,-100.0,68.0,95.0,163.0
OCC - Challenge Avenir - Montauban - U15G + U17G + U20G + SEN<73KG Plateau 3,2024-01-13,SEN Men 73,DIAS Carlo,70.0,50.0,-55.0,-55.0,70.0,74.0,-77.0,50.0,74.0,124.0
