event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - 3e Challenge Avenir CD18/36/45 - (Bourges),2022-01-30,U20 Men 89,CATTEZ Matthias,84.2,42.0,47.0,-50.0,55.0,60.0,63.0,47.0,63.0,110.0
CVL - 3e Challenge Avenir CD18/36/45 - (Bourges),2022-01-30,SEN Men 61,JACQUET Vincent,59.6,43.0,46.0,-49.0,54.0,-57.0,57.0,46.0,57.0,103.0
CVL - 3e Challenge Avenir CD18/36/45 - (Bourges),2022-01-30,SEN Men 67,FIETTE Laurent,66.7,53.0,58.0,60.0,73.0,78.0,81.0,60.0,81.0,141.0
CVL - 3e Challenge Avenir CD18/36/45 - (Bourges),2022-01-30,SEN Men 73,GRIMAUD François,72.8,50.0,55.0,58.0,70.0,75.0,-80.0,58.0,75.0,133.0
CVL - 3e Challenge Avenir CD18/36/45 - (Bourges),2022-01-30,SEN Men 73,MICHEL Anthony,69.1,45.0,50.0,-53.0,64.0,68.0,70.0,50.0,70.0,120.0
CVL - 3e Challenge Avenir CD18/36/45 - (Bourges),2022-01-30,SEN Men 81,CHEVREAU Aurélien,80.4,60.0,65.0,70.0,100.0,105.0,110.0,70.0,110.0,180.0
CVL - 3e Challenge Avenir CD18/36/45 - (Bourges),2022-01-30,SEN Men 81,DRICI Nahel,80.3,45.0,50.0,53.0,65.0,-70.0,70.0,53.0,70.0,123.0
CVL - 3e Challenge Avenir CD18/36/45 - (Bourges),2022-01-30,SEN Men 89,MORVAN Jeremie,88.4,55.0,58.0,60.0,65.0,70.0,75.0,60.0,75.0,135.0
CVL - 3e Challenge Avenir CD18/36/45 - (Bourges),2022-01-30,SEN Men 96,AKESSE Samuel,90.6,55.0,60.0,70.0,80.0,85.0,95.0,70.0,95.0,165.0
CVL - 3e Challenge Avenir CD18/36/45 - (Bourges),2022-01-30,SEN Men 96,SORGNIARD Christopher,90.8,37.0,40.0,42.0,55.0,60.0,-62.0,42.0,60.0,102.0
CVL - 3e Challenge Avenir CD18/36/45 - (Bourges),2022-01-30,U15 Women 49,BALLEREAU Swane,48.9,16.0,18.0,-20.0,26.0,28.0,30.0,18.0,30.0,48.0
CVL - 3e Challenge Avenir CD18/36/45 - (Bourges),2022-01-30,SEN Women 55,ETIENNE Morgane,50.7,30.0,33.0,36.0,40.0,44.0,47.0,36.0,47.0,83.0
CVL - 3e Challenge Avenir CD18/36/45 - (Bourges),2022-01-30,SEN Women 64,DAUTRY Amandine,62.1,35.0,37.0,-39.0,43.0,-45.0,-45.0,37.0,43.0,80.0
CVL - 3e Challenge Avenir CD18/36/45 - (Bourges),2022-01-30,U15 Women 49,BALLEREAU Swane,48.9,16.0,18.0,-20.0,26.0,28.0,30.0,18.0,30.0,48.0
CVL - 3e Challenge Avenir CD18/36/45 - (Bourges),2022-01-30,SEN Women 55,ETIENNE Morgane,50.7,30.0,33.0,36.0,40.0,44.0,47.0,36.0,47.0,83.0
CVL - 3e Challenge Avenir CD18/36/45 - (Bourges),2022-01-30,SEN Women 64,DAUTRY Amandine,62.1,35.0,37.0,-39.0,43.0,-45.0,-45.0,37.0,43.0,80.0
