event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Chal Avenir - Dpt 51,2020-01-25,U20 Men 89,BOULLE Samuel,87.5,55.0,60.0,64.0,80.0,88.0,96.0,64.0,96.0,160.0
Chal Avenir - Dpt 51,2020-01-25,SEN Men 67,BOUTEILLER Kevin,66.9,60.0,64.0,-67.0,78.0,83.0,86.0,64.0,86.0,150.0
Chal Avenir - Dpt 51,2020-01-25,SEN Men 67,BRUNET Quentin,66.9,35.0,40.0,45.0,55.0,60.0,65.0,45.0,65.0,110.0
Chal Avenir - Dpt 51,2020-01-25,SEN Men 73,GUILLAUME Benoit,72.0,42.0,45.0,48.0,60.0,65.0,-67.0,48.0,65.0,113.0
Chal Avenir - Dpt 51,2020-01-25,SEN Men 81,PROVOST Jonathan,79.0,70.0,75.0,-77.0,90.0,95.0,-100.0,75.0,95.0,170.0
Chal Avenir - Dpt 51,2020-01-25,SEN Men 81,ALBARES Tony,78.2,61.0,65.0,68.0,85.0,90.0,97.0,68.0,97.0,165.0
Chal Avenir - Dpt 51,2020-01-25,SEN Men 81,LARCY Stephane,76.2,60.0,65.0,70.0,80.0,85.0,90.0,70.0,90.0,160.0
Chal Avenir - Dpt 51,2020-01-25,SEN Men 81,CARBONINI Thomas,78.9,63.0,67.0,-70.0,90.0,-95.0,-99.0,67.0,90.0,157.0
Chal Avenir - Dpt 51,2020-01-25,SEN Men 81,DEBELLEMANIERE Jean claude,80.8,40.0,43.0,-45.0,45.0,50.0,-52.0,43.0,50.0,93.0
Chal Avenir - Dpt 51,2020-01-25,SEN Men 89,GIBIER Franck,88.2,80.0,83.0,-85.0,100.0,105.0,-107.0,83.0,105.0,188.0
Chal Avenir - Dpt 51,2020-01-25,SEN Men 89,RABAUT Anthony,81.6,60.0,65.0,-70.0,78.0,83.0,-88.0,65.0,83.0,148.0
Chal Avenir - Dpt 51,2020-01-25,SEN Men 89,ZINKO Sergii,85.5,50.0,-55.0,55.0,65.0,70.0,76.0,55.0,76.0,131.0
Chal Avenir - Dpt 51,2020-01-25,SEN Men 96,TANGUY Michel,89.5,60.0,65.0,-67.0,90.0,95.0,-97.0,65.0,95.0,160.0
Chal Avenir - Dpt 51,2020-01-25,SEN Men 96,DELMOTTE Nicolas,89.1,65.0,-70.0,-70.0,85.0,90.0,95.0,65.0,95.0,160.0
Chal Avenir - Dpt 51,2020-01-25,SEN Men 96,MOHAMADI Hakim,93.0,60.0,65.0,-72.0,75.0,80.0,90.0,65.0,90.0,155.0
Chal Avenir - Dpt 51,2020-01-25,SEN Men 102,REMOND Jerome,101.6,70.0,75.0,-77.0,90.0,95.0,-100.0,75.0,95.0,170.0
Chal Avenir - Dpt 51,2020-01-25,SEN Women 55,AUDIBERT Coralie,53.7,33.0,37.0,39.0,42.0,45.0,48.0,39.0,48.0,87.0
Chal Avenir - Dpt 51,2020-01-25,SEN Women 55,DUPONT Claire,55.0,22.0,25.0,27.0,30.0,34.0,-34.0,27.0,34.0,61.0
Chal Avenir - Dpt 51,2020-01-25,SEN Women 64,COUSIN Emilie,63.8,40.0,45.0,-47.0,50.0,55.0,-57.0,45.0,55.0,100.0
Chal Avenir - Dpt 51,2020-01-25,SEN Women 71,DECLARON Lise,70.8,30.0,33.0,35.0,42.0,45.0,-47.0,35.0,45.0,80.0
Chal Avenir - Dpt 51,2020-01-25,SEN Women 76,SMEETS Margaux,75.5,37.0,40.0,-42.0,50.0,55.0,60.0,40.0,60.0,100.0
Chal Avenir - Dpt 51,2020-01-25,SEN Women >87,LOUP Audrey,126.8,35.0,38.0,-40.0,50.0,55.0,58.0,38.0,58.0,96.0
