event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - Ancerville - CHAMPIONNAT REGIONAL 1 F GRAND EST PAR EQUIPE 2022-2023,2023-02-11,U15 Women 59,BRIFFAUD Cyrielle,57.1,27.0,-31.0,31.0,30.0,33.0,36.0,31.0,36.0,67.0
GE - REG 1 - Ancerville - CHAMPIONNAT REGIONAL 1 F GRAND EST PAR EQUIPE 2022-2023,2023-02-11,U15 Women 64,KUSS--BILDSTEIN Irene,59.1,33.0,36.0,-41.0,44.0,47.0,-50.0,36.0,47.0,83.0
GE - REG 1 - Ancerville - CHAMPIONNAT REGIONAL 1 F GRAND EST PAR EQUIPE 2022-2023,2023-02-11,U15 Women 71,JUNG Léonie,66.2,-23.0,23.0,25.0,30.0,-34.0,34.0,25.0,34.0,59.0
GE - REG 1 - Ancerville - CHAMPIONNAT REGIONAL 1 F GRAND EST PAR EQUIPE 2022-2023,2023-02-11,U15 Women 76,KLOCK Amanda,72.3,43.0,46.0,49.0,55.0,59.0,-61.0,49.0,59.0,108.0
GE - REG 1 - Ancerville - CHAMPIONNAT REGIONAL 1 F GRAND EST PAR EQUIPE 2022-2023,2023-02-11,U17 Women 71,BEUGNEZ Maelie,64.1,-30.0,30.0,32.0,31.0,-33.0,33.0,32.0,33.0,65.0
GE - REG 1 - Ancerville - CHAMPIONNAT REGIONAL 1 F GRAND EST PAR EQUIPE 2022-2023,2023-02-11,U20 Women 59,GANGLOFF Lucie,56.0,50.0,53.0,56.0,63.0,66.0,69.0,56.0,69.0,125.0
GE - REG 1 - Ancerville - CHAMPIONNAT REGIONAL 1 F GRAND EST PAR EQUIPE 2022-2023,2023-02-11,U20 Women 71,BAUER Camille,67.6,50.0,53.0,56.0,58.0,62.0,65.0,56.0,65.0,121.0
GE - REG 1 - Ancerville - CHAMPIONNAT REGIONAL 1 F GRAND EST PAR EQUIPE 2022-2023,2023-02-11,SEN Women 64,LANDRY Aurelie,60.0,58.0,-63.0,64.0,-65.0,67.0,-74.0,64.0,67.0,131.0
GE - REG 1 - Ancerville - CHAMPIONNAT REGIONAL 1 F GRAND EST PAR EQUIPE 2022-2023,2023-02-11,SEN Women 64,KUSS BILDSTEIN Isabelle,63.6,43.0,46.0,-49.0,55.0,58.0,-60.0,46.0,58.0,104.0
GE - REG 1 - Ancerville - CHAMPIONNAT REGIONAL 1 F GRAND EST PAR EQUIPE 2022-2023,2023-02-11,SEN Women 64,ARRIVET Melanie,59.4,35.0,38.0,40.0,55.0,58.0,60.0,40.0,60.0,100.0
GE - REG 1 - Ancerville - CHAMPIONNAT REGIONAL 1 F GRAND EST PAR EQUIPE 2022-2023,2023-02-11,SEN Women 64,BEUGNEZ Leticia,60.9,37.0,39.0,-41.0,53.0,56.0,-61.0,39.0,56.0,95.0
GE - REG 1 - Ancerville - CHAMPIONNAT REGIONAL 1 F GRAND EST PAR EQUIPE 2022-2023,2023-02-11,SEN Women 71,OTTO Celine,67.2,-35.0,-35.0,35.0,48.0,51.0,56.0,35.0,56.0,91.0
