event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Viriat - 4ème Challenge Avenir,2022-05-07,U15 Men 55,BORNAREL Anthony,54.7,33.0,36.0,38.0,37.0,40.0,42.0,38.0,42.0,80.0
AURA - Challenge Avenir - Viriat - 4ème Challenge Avenir,2022-05-07,U17 Men 81,REGAZZONI Téo,79.6,60.0,63.0,65.0,71.0,74.0,-77.0,65.0,74.0,139.0
AURA - Challenge Avenir - Viriat - 4ème Challenge Avenir,2022-05-07,U20 Men 89,SCHIARI Florian,87.8,90.0,95.0,-100.0,110.0,-116.0,116.0,95.0,116.0,211.0
AURA - Challenge Avenir - Viriat - 4ème Challenge Avenir,2022-05-07,SEN Men 67,WERLE Arnaud,65.3,81.0,84.0,86.0,100.0,-104.0,-105.0,86.0,100.0,186.0
AURA - Challenge Avenir - Viriat - 4ème Challenge Avenir,2022-05-07,SEN Men 73,THARAGONNET Simon,70.2,70.0,-73.0,-76.0,90.0,-93.0,-96.0,70.0,90.0,160.0
AURA - Challenge Avenir - Viriat - 4ème Challenge Avenir,2022-05-07,SEN Men 73,GUILLET Aurélien,72.0,60.0,63.0,65.0,78.0,81.0,-85.0,65.0,81.0,146.0
AURA - Challenge Avenir - Viriat - 4ème Challenge Avenir,2022-05-07,SEN Men 81,YOUNG Benjamin,79.9,82.0,-85.0,-86.0,102.0,107.0,110.0,82.0,110.0,192.0
AURA - Challenge Avenir - Viriat - 4ème Challenge Avenir,2022-05-07,SEN Men 89,MERCIER Jimmy,87.2,95.0,100.0,105.0,116.0,-121.0,122.0,105.0,122.0,227.0
AURA - Challenge Avenir - Viriat - 4ème Challenge Avenir,2022-05-07,SEN Men 89,WIEDER Anthony,88.2,86.0,-90.0,90.0,100.0,-104.0,104.0,90.0,104.0,194.0
AURA - Challenge Avenir - Viriat - 4ème Challenge Avenir,2022-05-07,SEN Men 109,ROUSSET Quentin,107.0,-83.0,85.0,90.0,108.0,112.0,117.0,90.0,117.0,207.0
