event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - REG 1 - Lorient - Lorient BZH PLOUHINEC BREST,2023-02-04,U17 Women 64,QUERE Eloïse,59.1,50.0,-52.0,52.0,60.0,62.0,-64.0,52.0,62.0,114.0
BRE - REG 1 - Lorient - Lorient BZH PLOUHINEC BREST,2023-02-04,U20 Women 59,QUERE Noémie,58.4,48.0,50.0,53.0,55.0,-58.0,-58.0,53.0,55.0,108.0
BRE - REG 1 - Lorient - Lorient BZH PLOUHINEC BREST,2023-02-04,U20 Women 59,TRIMECH Nourhene,58.5,32.0,39.0,-44.0,45.0,52.0,-57.0,39.0,52.0,91.0
BRE - REG 1 - Lorient - Lorient BZH PLOUHINEC BREST,2023-02-04,U20 Women 76,CAILLE Titia,71.4,40.0,43.0,46.0,50.0,54.0,57.0,46.0,57.0,103.0
BRE - REG 1 - Lorient - Lorient BZH PLOUHINEC BREST,2023-02-04,U20 Women 81,SCOARNEC Ambre,76.7,55.0,60.0,65.0,75.0,-0.0,-0.0,65.0,75.0,140.0
BRE - REG 1 - Lorient - Lorient BZH PLOUHINEC BREST,2023-02-04,SEN Women 55,GUERIN Estelle,49.5,39.0,42.0,46.0,-59.0,59.0,-63.0,46.0,59.0,105.0
BRE - REG 1 - Lorient - Lorient BZH PLOUHINEC BREST,2023-02-04,SEN Women 55,QUERE Romane,50.1,40.0,-42.0,42.0,50.0,53.0,55.0,42.0,55.0,97.0
BRE - REG 1 - Lorient - Lorient BZH PLOUHINEC BREST,2023-02-04,SEN Women 64,FERREC Énora,63.9,60.0,63.0,-66.0,75.0,-78.0,-78.0,63.0,75.0,138.0
BRE - REG 1 - Lorient - Lorient BZH PLOUHINEC BREST,2023-02-04,SEN Women 64,GARRIC Juliette,62.5,45.0,49.0,51.0,58.0,62.0,-64.0,51.0,62.0,113.0
BRE - REG 1 - Lorient - Lorient BZH PLOUHINEC BREST,2023-02-04,SEN Women 64,WIPLIER Manon,59.6,45.0,-48.0,-48.0,60.0,-63.0,-64.0,45.0,60.0,105.0
BRE - REG 1 - Lorient - Lorient BZH PLOUHINEC BREST,2023-02-04,SEN Women 71,GONIDEC Sandy,70.0,48.0,52.0,54.0,56.0,-60.0,-61.0,54.0,56.0,110.0
BRE - REG 1 - Lorient - Lorient BZH PLOUHINEC BREST,2023-02-04,SEN Women 71,CAILLE Valérie,64.2,37.0,39.0,-42.0,-47.0,47.0,-50.0,39.0,47.0,86.0
