event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Cpe de France des Clubs - Comines - Secteur Lillois/Minier MIN Mixte,2022-03-12,U13 Men 35,HAJALI Shahin,31.2,10.0,12.0,-13.0,15.0,17.0,-19.0,22.0,32.0,54.0
HDF - Cpe de France des Clubs - Comines - Secteur Lillois/Minier MIN Mixte,2022-03-12,U13 Men 35,HOUSET Matys,34.8,10.0,11.0,-12.0,14.0,-16.0,16.0,21.0,30.0,51.0
HDF - Cpe de France des Clubs - Comines - Secteur Lillois/Minier MIN Mixte,2022-03-12,U13 Men 45,DUTERIEZ-LECLUSE Noa,44.0,13.0,15.0,17.0,20.0,-22.0,22.0,32.0,42.0,74.0
HDF - Cpe de France des Clubs - Comines - Secteur Lillois/Minier MIN Mixte,2022-03-12,U13 Men 55,CUVELIER Nolan,50.6,16.0,18.0,20.0,23.0,-25.0,25.0,38.0,48.0,86.0
HDF - Cpe de France des Clubs - Comines - Secteur Lillois/Minier MIN Mixte,2022-03-12,U13 Men 67,WAHL Timeo,63.4,21.0,23.0,25.0,32.0,34.0,35.0,48.0,69.0,117.0
HDF - Cpe de France des Clubs - Comines - Secteur Lillois/Minier MIN Mixte,2022-03-12,U13 Women 35,RIQUIER Alicia,26.9,11.0,12.0,-14.0,15.0,16.0,18.0,23.0,34.0,57.0
HDF - Cpe de France des Clubs - Comines - Secteur Lillois/Minier MIN Mixte,2022-03-12,U13 Women 40,DODRE Mae,37.0,20.0,22.0,24.0,30.0,32.0,-34.0,46.0,62.0,108.0
HDF - Cpe de France des Clubs - Comines - Secteur Lillois/Minier MIN Mixte,2022-03-12,U13 Women 40,LEFEBVRE Chloë,37.2,12.0,14.0,-16.0,-15.0,15.0,16.0,26.0,31.0,57.0
HDF - Cpe de France des Clubs - Comines - Secteur Lillois/Minier MIN Mixte,2022-03-12,U13 Women 45,DELEVOYE Zelie,41.2,18.0,19.0,20.0,24.0,26.0,27.0,39.0,53.0,92.0
HDF - Cpe de France des Clubs - Comines - Secteur Lillois/Minier MIN Mixte,2022-03-12,U13 Women 45,VERON Mailine,42.2,14.0,15.0,-17.0,22.0,23.0,24.0,29.0,47.0,76.0
HDF - Cpe de France des Clubs - Comines - Secteur Lillois/Minier MIN Mixte,2022-03-12,U13 Women 55,FONTENELLE Chloe,51.0,26.0,28.0,-29.0,37.0,-39.0,39.0,54.0,76.0,130.0
HDF - Cpe de France des Clubs - Comines - Secteur Lillois/Minier MIN Mixte,2022-03-12,U13 Women >71,THERY Lou-anne,74.4,18.0,20.0,22.0,31.0,-33.0,33.0,42.0,64.0,106.0
