event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Chal Avenir 3 - U15 à SEN - Dpt 68,2019-11-30,U15 Women 45,MULLER Manon,44.35,16.0,-19.0,19.0,16.0,18.0,-20.0,19.0,18.0,37.0
Chal Avenir 3 - U15 à SEN - Dpt 68,2019-11-30,U15 Women 71,LICHTLE Elisa,71.0,25.0,-28.0,28.0,35.0,-38.0,38.0,28.0,38.0,66.0
Chal Avenir 3 - U15 à SEN - Dpt 68,2019-11-30,U15 Women 71,VIKOR-KANIA Marjorie,69.75,15.0,-18.0,18.0,22.0,24.0,26.0,18.0,26.0,44.0
Chal Avenir 3 - U15 à SEN - Dpt 68,2019-11-30,U17 Women 55,MANNY Elodie,52.6,23.0,25.0,27.0,29.0,32.0,-35.0,27.0,32.0,59.0
Chal Avenir 3 - U15 à SEN - Dpt 68,2019-11-30,SEN Women 59,MAMET Audrey,58.7,30.0,35.0,-38.0,40.0,43.0,46.0,35.0,46.0,81.0
Chal Avenir 3 - U15 à SEN - Dpt 68,2019-11-30,SEN Women 59,KATT Jennifer,55.45,30.0,33.0,-35.0,40.0,43.0,45.0,33.0,45.0,78.0
Chal Avenir 3 - U15 à SEN - Dpt 68,2019-11-30,SEN Women 64,RUOLT Celine,63.2,50.0,53.0,55.0,61.0,66.0,-70.0,55.0,66.0,121.0
Chal Avenir 3 - U15 à SEN - Dpt 68,2019-11-30,SEN Women 64,LICHTLE Corinne,63.2,-36.0,36.0,38.0,46.0,49.0,-52.0,38.0,49.0,87.0
Chal Avenir 3 - U15 à SEN - Dpt 68,2019-11-30,SEN Women 71,MORITZ Cindy,66.6,48.0,51.0,-53.0,57.0,62.0,64.0,51.0,64.0,115.0
Chal Avenir 3 - U15 à SEN - Dpt 68,2019-11-30,SEN Women 71,GRANDJEAN Coraline,64.35,38.0,-40.0,-42.0,50.0,56.0,57.0,38.0,57.0,95.0
Chal Avenir 3 - U15 à SEN - Dpt 68,2019-11-30,SEN Women 76,VOGT Clémence,72.55,-40.0,40.0,-43.0,50.0,54.0,57.0,40.0,57.0,97.0
