event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - Challenge Avenir - Alençon - 1er,2023-11-18,U15 Women 49,GUILMAU Prune,48.6,28.0,31.0,34.0,38.0,41.0,-44.0,34.0,41.0,75.0
NDIE - Challenge Avenir - Alençon - 1er,2023-11-18,U15 Women 55,BOURDON Emma,51.4,14.0,16.0,18.0,24.0,26.0,-28.0,18.0,26.0,44.0
NDIE - Challenge Avenir - Alençon - 1er,2023-11-18,U15 Women 64,PEJOUT Justine,62.6,25.0,27.0,29.0,32.0,35.0,-38.0,29.0,35.0,64.0
NDIE - Challenge Avenir - Alençon - 1er,2023-11-18,U15 Women 71,SCHACHT Kyra,66.2,20.0,-22.0,22.0,24.0,26.0,-28.0,22.0,26.0,48.0
NDIE - Challenge Avenir - Alençon - 1er,2023-11-18,U15 Women 71,LEHOUX Alicia,65.0,14.0,17.0,-19.0,20.0,22.0,-24.0,17.0,22.0,39.0
NDIE - Challenge Avenir - Alençon - 1er,2023-11-18,U15 Women >81,LERAY Clémentine,89.5,33.0,35.0,38.0,40.0,44.0,-48.0,38.0,44.0,82.0
NDIE - Challenge Avenir - Alençon - 1er,2023-11-18,U17 Women 64,CORDIER Kenza,63.7,15.0,20.0,22.0,20.0,25.0,28.0,22.0,28.0,50.0
NDIE - Challenge Avenir - Alençon - 1er,2023-11-18,U17 Women 71,LEON Marika,71.0,32.0,34.0,36.0,44.0,-47.0,47.0,36.0,47.0,83.0
NDIE - Challenge Avenir - Alençon - 1er,2023-11-18,U17 Women 71,LÉON Addison,69.0,28.0,30.0,-32.0,34.0,-37.0,37.0,30.0,37.0,67.0
NDIE - Challenge Avenir - Alençon - 1er,2023-11-18,U17 Women >81,PISTOL Léonie,94.6,38.0,40.0,-42.0,47.0,49.0,51.0,40.0,51.0,91.0
