event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Challenge Avenir - Savenay - cd 44-49-85 Séniors,2024-04-13,U20 Men 67,CLERO Kylian,66.2,38.0,40.0,43.0,45.0,50.0,55.0,43.0,55.0,98.0
PDL - Challenge Avenir - Savenay - cd 44-49-85 Séniors,2024-04-13,U20 Men 81,PASQUIER Enzo,74.7,50.0,55.0,60.0,70.0,75.0,-80.0,60.0,75.0,135.0
PDL - Challenge Avenir - Savenay - cd 44-49-85 Séniors,2024-04-13,SEN Men 73,SARA Justin,69.15,70.0,74.0,77.0,85.0,96.0,101.0,77.0,101.0,178.0
PDL - Challenge Avenir - Savenay - cd 44-49-85 Séniors,2024-04-13,SEN Men 73,DELAUNAY Valentin,71.75,62.0,67.0,71.0,85.0,90.0,95.0,71.0,95.0,166.0
PDL - Challenge Avenir - Savenay - cd 44-49-85 Séniors,2024-04-13,SEN Men 89,TONDEUX Vianney,88.35,95.0,100.0,105.0,98.0,110.0,-111.0,105.0,110.0,215.0
PDL - Challenge Avenir - Savenay - cd 44-49-85 Séniors,2024-04-13,SEN Men 89,MELISSE Jules,87.25,87.0,91.0,-94.0,108.0,111.0,-115.0,91.0,111.0,202.0
PDL - Challenge Avenir - Savenay - cd 44-49-85 Séniors,2024-04-13,SEN Men 89,PITON Brice,83.9,80.0,85.0,-90.0,-102.0,104.0,-108.0,85.0,104.0,189.0
PDL - Challenge Avenir - Savenay - cd 44-49-85 Séniors,2024-04-13,SEN Men 89,BELLIER Sebastien,84.3,67.0,72.0,-77.0,85.0,90.0,94.0,72.0,94.0,166.0
PDL - Challenge Avenir - Savenay - cd 44-49-85 Séniors,2024-04-13,SEN Men 96,HERVAULT Eddy,94.25,76.0,-82.0,82.0,-103.0,-103.0,103.0,82.0,103.0,185.0
PDL - Challenge Avenir - Savenay - cd 44-49-85 Séniors,2024-04-13,SEN Men 96,MAXIME Richard,91.3,40.0,43.0,46.0,60.0,65.0,70.0,46.0,70.0,116.0
