event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Cpe de France des Clubs - Villeneuve loubet - 1°T,2022-03-12,SEN Men 73,JOLY Lucas,69.5,104.0,108.0,-112.0,135.0,142.0,-145.0,108.0,142.0,250.0
PACA - Cpe de France des Clubs - Villeneuve loubet - 1°T,2022-03-12,SEN Men 81,LAHAYE Pierre,79.0,-90.0,-90.0,90.0,112.0,115.0,118.0,90.0,118.0,208.0
PACA - Cpe de France des Clubs - Villeneuve loubet - 1°T,2022-03-12,SEN Men 81,CAMPS Sebastien,80.7,-93.0,-93.0,93.0,112.0,-117.0,-117.0,93.0,112.0,205.0
PACA - Cpe de France des Clubs - Villeneuve loubet - 1°T,2022-03-12,SEN Men 81,ESPIN Baptiste,78.2,82.0,85.0,88.0,104.0,108.0,-112.0,88.0,108.0,196.0
PACA - Cpe de France des Clubs - Villeneuve loubet - 1°T,2022-03-12,SEN Men 89,VATAN Luca,83.4,90.0,95.0,-98.0,110.0,115.0,120.0,95.0,120.0,215.0
PACA - Cpe de France des Clubs - Villeneuve loubet - 1°T,2022-03-12,SEN Men 89,BLAIN Remi,82.5,85.0,90.0,-95.0,102.0,106.0,-110.0,90.0,106.0,196.0
PACA - Cpe de France des Clubs - Villeneuve loubet - 1°T,2022-03-12,SEN Women 59,FAUCON Axelle,55.3,40.0,43.0,45.0,-55.0,55.0,58.0,45.0,58.0,103.0
PACA - Cpe de France des Clubs - Villeneuve loubet - 1°T,2022-03-12,SEN Women 71,PASTA Jennifer,67.05,60.0,63.0,-66.0,80.0,83.0,86.0,63.0,86.0,149.0
PACA - Cpe de France des Clubs - Villeneuve loubet - 1°T,2022-03-12,SEN Women 71,JOURNEAUX Stephanie,65.9,38.0,40.0,43.0,55.0,58.0,-61.0,43.0,58.0,101.0
PACA - Cpe de France des Clubs - Villeneuve loubet - 1°T,2022-03-12,SEN Women 76,TERRISSE Emmanuelle,75.4,55.0,58.0,-61.0,66.0,-69.0,-69.0,58.0,66.0,124.0
