event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 FEMININES,2024-01-07,U10 Women ,DECLERCQ Zélyna,27.38,13.0,14.0,-15.0,18.0,19.0,-21.0,14.0,19.0,64.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 FEMININES,2024-01-07,U10 Women ,FASQUEL Laly,24.4,7.0,-9.0,9.0,8.0,10.0,11.0,9.0,11.0,37.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 FEMININES,2024-01-07,U10 Women ,GEERAERT Lena,24.89,7.0,-9.0,9.0,12.0,-13.0,-13.0,9.0,12.0,0.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 FEMININES,2024-01-07,U13 Women 35,FOURNIER Louna,31.18,11.0,13.0,-14.0,15.0,17.0,19.0,13.0,19.0,60.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 FEMININES,2024-01-07,U13 Women 35,TYROU Linoa,28.45,9.0,11.0,12.0,12.0,-14.0,14.0,12.0,14.0,49.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 FEMININES,2024-01-07,U13 Women 40,GEERAERT Emmy,36.92,18.0,-20.0,-20.0,23.0,25.0,27.0,18.0,27.0,0.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 FEMININES,2024-01-07,U13 Women 45,ARAB Aliyah,43.98,24.0,25.0,26.0,32.0,33.0,35.0,26.0,35.0,119.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 FEMININES,2024-01-07,U13 Women 45,BOSQ Selena,44.65,22.0,24.0,-26.0,30.0,32.0,34.0,24.0,34.0,112.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 FEMININES,2024-01-07,U13 Women 45,BERNARD Liliana,43.83,20.0,22.0,23.0,25.0,27.0,28.0,23.0,28.0,100.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 FEMININES,2024-01-07,U13 Women 45,BOGAERT Kacy,42.99,9.0,11.0,13.0,12.0,14.0,16.0,13.0,16.0,54.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 FEMININES,2024-01-07,U13 Women 49,RADAMA Shaina,48.32,32.0,34.0,36.0,44.0,46.0,-47.0,36.0,46.0,160.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 FEMININES,2024-01-07,U13 Women 55,MONIER Maelys,52.26,21.0,23.0,-25.0,31.0,33.0,-35.0,23.0,33.0,108.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 FEMININES,2024-01-07,U13 Women 59,PREVOST Anais,57.5,20.0,22.0,24.0,28.0,30.0,32.0,24.0,32.0,108.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 FEMININES,2024-01-07,U13 Women 64,MISSUE Celia,62.95,21.0,23.0,24.0,28.0,30.0,-32.0,24.0,30.0,105.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 FEMININES,2024-01-07,U13 Women 64,DAUPHIN Zoe,63.27,-20.0,20.0,22.0,25.0,27.0,29.0,22.0,29.0,98.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 FEMININES,2024-01-07,U13 Women 71,OPIGEZ Lena,64.33,18.0,20.0,22.0,25.0,27.0,28.0,22.0,28.0,97.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 FEMININES,2024-01-07,U13 Women >71,NAKOULMA Mounira,106.93,32.0,-34.0,34.0,45.0,47.0,49.0,34.0,49.0,162.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 FEMININES,2024-01-07,U13 Women >71,DEVYNCK Lyna,72.2,21.0,23.0,25.0,-31.0,31.0,32.0,25.0,32.0,111.0
