event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Chpt Ligue - La possession - U15-17,2024-04-06,U15 Women 40,VEFOUR Adèle,40.0,38.0,-41.0,-41.0,45.0,48.0,-50.0,38.0,48.0,86.0
REU - Chpt Ligue - La possession - U15-17,2024-04-06,U15 Women 55,RICHARD Kéllia,51.7,-52.0,52.0,-55.0,65.0,69.0,72.0,52.0,72.0,124.0
REU - Chpt Ligue - La possession - U15-17,2024-04-06,U15 Women 55,DOUYERE Solene,53.06,42.0,45.0,-47.0,48.0,51.0,-54.0,45.0,51.0,96.0
REU - Chpt Ligue - La possession - U15-17,2024-04-06,U15 Women 76,MAILLOT Indira,71.43,52.0,-55.0,-55.0,60.0,-65.0,65.0,52.0,65.0,117.0
REU - Chpt Ligue - La possession - U15-17,2024-04-06,U15 Women >81,BONMALAIS Rose,83.92,55.0,57.0,60.0,-65.0,65.0,-73.0,60.0,65.0,125.0
REU - Chpt Ligue - La possession - U15-17,2024-04-06,U17 Women 55,RICHARD Maeva,54.93,53.0,56.0,58.0,60.0,-65.0,-65.0,58.0,60.0,118.0
REU - Chpt Ligue - La possession - U15-17,2024-04-06,U17 Women 59,VAGLIO Cléa,58.82,49.0,51.0,-53.0,59.0,-61.0,-61.0,51.0,59.0,110.0
REU - Chpt Ligue - La possession - U15-17,2024-04-06,U17 Women 59,GOURREAU Naomi,57.46,45.0,48.0,50.0,55.0,58.0,-60.0,50.0,58.0,108.0
REU - Chpt Ligue - La possession - U15-17,2024-04-06,U17 Women 64,ROBERT Célia,64.0,44.0,47.0,50.0,54.0,57.0,60.0,50.0,60.0,110.0
REU - Chpt Ligue - La possession - U15-17,2024-04-06,U17 Women 64,BOROWIAK Julia,59.72,45.0,47.0,49.0,50.0,53.0,56.0,49.0,56.0,105.0
REU - Chpt Ligue - La possession - U15-17,2024-04-06,U17 Women 76,FIRENZULA Maya charlotte,73.56,65.0,67.0,-69.0,75.0,-78.0,-78.0,67.0,75.0,142.0
REU - Chpt Ligue - La possession - U15-17,2024-04-06,U20 Women 59,ETIENNE Olivia,58.88,50.0,53.0,-56.0,62.0,66.0,-70.0,53.0,66.0,119.0
