event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - Cpe de France des Clubs - Blainville sur orne - junior,2022-03-12,U15 Men 67,JARDIN Lucas,64.7,37.0,41.0,44.0,47.0,50.0,53.0,44.0,53.0,97.0
NDIE - Cpe de France des Clubs - Blainville sur orne - junior,2022-03-12,U15 Men 67,BERGOT Samuel,61.4,20.0,23.0,25.0,-30.0,30.0,32.0,25.0,32.0,57.0
NDIE - Cpe de France des Clubs - Blainville sur orne - junior,2022-03-12,U17 Men 55,YONNET Enzo,52.2,20.0,25.0,-30.0,30.0,33.0,35.0,25.0,35.0,60.0
NDIE - Cpe de France des Clubs - Blainville sur orne - junior,2022-03-12,U20 Men 67,JAMES Paul,65.5,-70.0,70.0,-74.0,75.0,78.0,-80.0,70.0,78.0,148.0
NDIE - Cpe de France des Clubs - Blainville sur orne - junior,2022-03-12,U20 Men 67,SÉFRIOUI Théo,64.0,38.0,42.0,45.0,58.0,62.0,65.0,45.0,65.0,110.0
NDIE - Cpe de France des Clubs - Blainville sur orne - junior,2022-03-12,U20 Men 81,LEBRUN Noah,76.4,82.0,85.0,88.0,100.0,105.0,108.0,88.0,108.0,196.0
NDIE - Cpe de France des Clubs - Blainville sur orne - junior,2022-03-12,U20 Men 81,SELHOUMI Nasser,78.0,40.0,45.0,50.0,50.0,58.0,65.0,50.0,65.0,115.0
NDIE - Cpe de France des Clubs - Blainville sur orne - junior,2022-03-12,U20 Men 81,VENNEUGUES Mael,80.6,35.0,40.0,-45.0,-55.0,58.0,-65.0,40.0,58.0,98.0
NDIE - Cpe de France des Clubs - Blainville sur orne - junior,2022-03-12,U20 Men 81,LEMOISSON Gabin,78.0,30.0,35.0,40.0,35.0,42.0,-50.0,40.0,42.0,82.0
NDIE - Cpe de France des Clubs - Blainville sur orne - junior,2022-03-12,U20 Men 89,LEGRAND Louis,83.8,92.0,96.0,-100.0,110.0,114.0,-116.0,96.0,114.0,210.0
NDIE - Cpe de France des Clubs - Blainville sur orne - junior,2022-03-12,U20 Men 89,PICOCHE Lucas,87.7,65.0,-68.0,68.0,93.0,97.0,-101.0,68.0,97.0,165.0
NDIE - Cpe de France des Clubs - Blainville sur orne - junior,2022-03-12,U20 Men >109,LEVIEUX Théo,147.0,55.0,60.0,65.0,55.0,60.0,65.0,65.0,65.0,130.0
