event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - FFSU - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1 - F,2023-11-09,SEN Women 71,BOHERE Lucy,67.5,35.0,40.0,42.0,45.0,-53.0,53.0,42.0,53.0,95.0
NAQ - FFSU - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1 - F,2023-11-09,U20 Men 67,DESCHAMPS Charly,65.8,20.0,-0.0,-0.0,20.0,-0.0,-0.0,20.0,20.0,40.0
NAQ - FFSU - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1 - F,2023-11-09,U20 Men 73,MAUMEGE Titouan,69.2,20.0,-0.0,-0.0,-20.0,20.0,-0.0,20.0,20.0,40.0
NAQ - FFSU - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1 - F,2023-11-09,SEN Men 67,LEBOUC Denice,62.6,30.0,-0.0,-0.0,30.0,-0.0,-0.0,30.0,30.0,60.0
NAQ - FFSU - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1 - F,2023-11-09,SEN Men 73,LOPES Mathieu,71.1,20.0,-0.0,-0.0,30.0,-0.0,-0.0,20.0,30.0,50.0
NAQ - FFSU - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1 - F,2023-11-09,SEN Men 73,MARTINS-AIRES Noe,68.1,20.0,-0.0,-0.0,20.0,-0.0,-0.0,20.0,20.0,40.0
NAQ - FFSU - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1 - F,2023-11-09,SEN Men 81,TANGUY Hugo,78.6,50.0,70.0,73.0,70.0,90.0,97.0,73.0,97.0,170.0
NAQ - FFSU - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1 - F,2023-11-09,SEN Men 81,GOUDEAU Matis,76.0,30.0,-0.0,-0.0,30.0,-0.0,-0.0,30.0,30.0,60.0
NAQ - FFSU - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1 - F,2023-11-09,SEN Men 81,LUNET Thomas,73.2,20.0,-0.0,-0.0,30.0,-0.0,-0.0,20.0,30.0,50.0
NAQ - FFSU - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1 - F,2023-11-09,SEN Men 81,BOELLMANN Dimitri,80.0,20.0,-0.0,-0.0,20.0,-0.0,-0.0,20.0,20.0,40.0
NAQ - FFSU - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1 - F,2023-11-09,SEN Men 81,BOUSQUET Theo,76.2,20.0,-30.0,-0.0,20.0,-0.0,-0.0,20.0,20.0,40.0
NAQ - FFSU - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1 - F,2023-11-09,SEN Men 89,DARDAILLER Tristan,83.9,80.0,-0.0,-0.0,100.0,-0.0,-0.0,80.0,100.0,180.0
NAQ - FFSU - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1 - F,2023-11-09,SEN Men 89,CHARBONNIER Paul,83.0,30.0,-0.0,-0.0,40.0,-0.0,-0.0,30.0,40.0,70.0
NAQ - FFSU - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1 - F,2023-11-09,SEN Men 89,PELLERIN Roman,81.6,30.0,-0.0,-0.0,30.0,-0.0,-0.0,30.0,30.0,60.0
NAQ - FFSU - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1 - F,2023-11-09,SEN Men 89,PORCHERON Romaric,81.4,25.0,-0.0,-0.0,30.0,-0.0,-0.0,25.0,30.0,55.0
NAQ - FFSU - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1 - F,2023-11-09,SEN Men 89,VEYSSIERE Maxime,83.6,20.0,-0.0,-0.0,20.0,-0.0,-0.0,20.0,20.0,40.0
NAQ - FFSU - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1 - F,2023-11-09,SEN Men 89,DUJARDIN Enzo,86.7,20.0,-0.0,-0.0,20.0,-0.0,-0.0,20.0,20.0,40.0
NAQ - FFSU - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1 - F,2023-11-09,SEN Men 96,MATAELECARLL Gael,96.0,66.0,80.0,-96.0,105.0,-0.0,-0.0,80.0,105.0,185.0
NAQ - FFSU - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1 - F,2023-11-09,SEN Men 102,FINCH Nicholas,100.1,30.0,-0.0,-0.0,40.0,-0.0,-0.0,30.0,40.0,70.0
NAQ - FFSU - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1 - F,2023-11-09,U20 Men 67,DESCHAMPS Charly,65.8,20.0,-0.0,-0.0,20.0,-0.0,-0.0,20.0,20.0,40.0
NAQ - FFSU - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1 - F,2023-11-09,U20 Men 73,MAUMEGE Titouan,69.2,20.0,-0.0,-0.0,-20.0,20.0,-0.0,20.0,20.0,40.0
NAQ - FFSU - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1 - F,2023-11-09,SEN Men 67,LEBOUC Denice,62.6,30.0,-0.0,-0.0,30.0,-0.0,-0.0,30.0,30.0,60.0
NAQ - FFSU - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1 - F,2023-11-09,SEN Men 73,LOPES Mathieu,71.1,20.0,-0.0,-0.0,30.0,-0.0,-0.0,20.0,30.0,50.0
NAQ - FFSU - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1 - F,2023-11-09,SEN Men 73,MARTINS-AIRES Noe,68.1,20.0,-0.0,-0.0,20.0,-0.0,-0.0,20.0,20.0,40.0
NAQ - FFSU - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1 - F,2023-11-09,SEN Men 81,TANGUY Hugo,78.6,50.0,70.0,73.0,70.0,90.0,97.0,73.0,97.0,170.0
NAQ - FFSU - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1 - F,2023-11-09,SEN Men 81,GOUDEAU Matis,76.0,30.0,-0.0,-0.0,30.0,-0.0,-0.0,30.0,30.0,60.0
NAQ - FFSU - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1 - F,2023-11-09,SEN Men 81,LUNET Thomas,73.2,20.0,-0.0,-0.0,30.0,-0.0,-0.0,20.0,30.0,50.0
NAQ - FFSU - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1 - F,2023-11-09,SEN Men 81,BOELLMANN Dimitri,80.0,20.0,-0.0,-0.0,20.0,-0.0,-0.0,20.0,20.0,40.0
NAQ - FFSU - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1 - F,2023-11-09,SEN Men 81,BOUSQUET Theo,76.2,20.0,-30.0,-0.0,20.0,-0.0,-0.0,20.0,20.0,40.0
NAQ - FFSU - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1 - F,2023-11-09,SEN Men 89,DARDAILLER Tristan,83.9,80.0,-0.0,-0.0,100.0,-0.0,-0.0,80.0,100.0,180.0
NAQ - FFSU - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1 - F,2023-11-09,SEN Men 89,CHARBONNIER Paul,83.0,30.0,-0.0,-0.0,40.0,-0.0,-0.0,30.0,40.0,70.0
NAQ - FFSU - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1 - F,2023-11-09,SEN Men 89,PELLERIN Roman,81.6,30.0,-0.0,-0.0,30.0,-0.0,-0.0,30.0,30.0,60.0
NAQ - FFSU - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1 - F,2023-11-09,SEN Men 89,PORCHERON Romaric,81.4,25.0,-0.0,-0.0,30.0,-0.0,-0.0,25.0,30.0,55.0
NAQ - FFSU - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1 - F,2023-11-09,SEN Men 89,VEYSSIERE Maxime,83.6,20.0,-0.0,-0.0,20.0,-0.0,-0.0,20.0,20.0,40.0
NAQ - FFSU - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1 - F,2023-11-09,SEN Men 89,DUJARDIN Enzo,86.7,20.0,-0.0,-0.0,20.0,-0.0,-0.0,20.0,20.0,40.0
NAQ - FFSU - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1 - F,2023-11-09,SEN Men 96,MATAELECARLL Gael,96.0,66.0,80.0,-96.0,105.0,-0.0,-0.0,80.0,105.0,185.0
NAQ - FFSU - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1 - F,2023-11-09,SEN Men 102,FINCH Nicholas,100.1,30.0,-0.0,-0.0,40.0,-0.0,-0.0,30.0,40.0,70.0
