event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Haguenau - Bas-Rhin - U13,2023-04-15,U13 Men 35,THOMAS Briac,33.9,19.0,-21.0,21.0,23.0,25.0,-27.0,21.0,25.0,46.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U13,2023-04-15,U13 Men 55,KLOCK Janis,54.8,24.0,26.0,28.0,31.0,33.0,35.0,28.0,35.0,63.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U13,2023-04-15,U20 Men 67,TANCELIN Yoan,65.7,60.0,-64.0,-64.0,-70.0,70.0,-72.0,60.0,70.0,130.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U13,2023-04-15,U20 Men 73,STIRLING Leo,71.7,62.0,65.0,-68.0,-88.0,88.0,-92.0,65.0,88.0,153.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U13,2023-04-15,U20 Men 73,AUBUT Samuel,70.34,51.0,54.0,-56.0,71.0,-75.0,-75.0,54.0,71.0,125.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U13,2023-04-15,U20 Men 81,LIEU MINH Jessy,75.66,63.0,66.0,-68.0,80.0,85.0,88.0,66.0,88.0,154.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U13,2023-04-15,U20 Men 81,SPAGNULO Tommaso,74.38,63.0,67.0,-70.0,80.0,84.0,-88.0,67.0,84.0,151.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U13,2023-04-15,U20 Men 81,ZANETTI Elio,78.94,56.0,60.0,-65.0,75.0,-80.0,-80.0,60.0,75.0,135.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U13,2023-04-15,U20 Men 89,VERGNAUD Jarod,82.86,48.0,51.0,-54.0,63.0,67.0,-71.0,51.0,67.0,118.0
GE - Challenge Avenir - Haguenau - Bas-Rhin - U13,2023-04-15,U20 Men 96,WENCKER Léo,94.3,70.0,-75.0,75.0,90.0,96.0,101.0,75.0,101.0,176.0
