event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Chpt Province - Toulouse HC - MPY,2022-02-26,U15 Women 55,LASFAR Dounia,54.5,27.0,-29.0,29.0,-38.0,38.0,-40.0,29.0,38.0,67.0
OCC - Chpt Province - Toulouse HC - MPY,2022-02-26,U15 Women 71,JONQUIERES Héloïse,68.2,36.0,40.0,42.0,51.0,55.0,-57.0,42.0,55.0,97.0
OCC - Chpt Province - Toulouse HC - MPY,2022-02-26,U17 Women 55,LORET Leïlou,52.2,42.0,45.0,48.0,56.0,59.0,-62.0,48.0,59.0,107.0
OCC - Chpt Province - Toulouse HC - MPY,2022-02-26,U20 Women 59,DE SAMPAIO Nina,59.0,48.0,51.0,-53.0,56.0,59.0,-62.0,51.0,59.0,110.0
OCC - Chpt Province - Toulouse HC - MPY,2022-02-26,U20 Women 59,MANSO Alexya,58.5,40.0,42.0,-45.0,54.0,57.0,60.0,42.0,60.0,102.0
OCC - Chpt Province - Toulouse HC - MPY,2022-02-26,SEN Women 49,GRIMAL Claire,46.5,33.0,35.0,37.0,41.0,-44.0,-46.0,37.0,41.0,78.0
OCC - Chpt Province - Toulouse HC - MPY,2022-02-26,SEN Women 55,SEIXO Lola,54.9,58.0,61.0,63.0,70.0,-73.0,-75.0,63.0,70.0,133.0
OCC - Chpt Province - Toulouse HC - MPY,2022-02-26,SEN Women 55,BEGUE Gaelle,54.1,52.0,55.0,58.0,65.0,-69.0,70.0,58.0,70.0,128.0
OCC - Chpt Province - Toulouse HC - MPY,2022-02-26,SEN Women 59,GILABERT-BOU Amélie,58.6,43.0,-46.0,46.0,57.0,61.0,-63.0,46.0,61.0,107.0
OCC - Chpt Province - Toulouse HC - MPY,2022-02-26,SEN Women 64,NACHIN Lisa,63.7,59.0,61.0,63.0,71.0,74.0,-77.0,63.0,74.0,137.0
OCC - Chpt Province - Toulouse HC - MPY,2022-02-26,SEN Women 64,CARPENTIER Augustine,62.9,57.0,60.0,63.0,70.0,-74.0,-74.0,63.0,70.0,133.0
OCC - Chpt Province - Toulouse HC - MPY,2022-02-26,SEN Women 64,OBRY Aurore,62.2,51.0,53.0,54.0,61.0,63.0,-65.0,54.0,63.0,117.0
OCC - Chpt Province - Toulouse HC - MPY,2022-02-26,SEN Women 64,ELIOT Diane,61.9,50.0,-52.0,-52.0,60.0,-64.0,-67.0,50.0,60.0,110.0
