event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - REG 1 - St quentin fallavier - Championnat par équipe 3ème tour,2024-02-03,U17 Men 89,LOPEZ Shouayb,81.3,45.0,50.0,54.0,58.0,61.0,65.0,54.0,65.0,119.0
AURA - REG 1 - St quentin fallavier - Championnat par équipe 3ème tour,2024-02-03,U20 Men 73,BENNEGENT Loïc,71.8,73.0,78.0,-81.0,95.0,100.0,-103.0,78.0,100.0,178.0
AURA - REG 1 - St quentin fallavier - Championnat par équipe 3ème tour,2024-02-03,U20 Men 89,JACQUOT Damien,87.9,90.0,-95.0,-98.0,120.0,125.0,127.0,90.0,127.0,217.0
AURA - REG 1 - St quentin fallavier - Championnat par équipe 3ème tour,2024-02-03,SEN Men 61,BUCHWALTER Morgan,59.9,63.0,-68.0,-70.0,80.0,85.0,88.0,63.0,88.0,151.0
AURA - REG 1 - St quentin fallavier - Championnat par équipe 3ème tour,2024-02-03,SEN Men 73,MONTORIER Robin,72.4,75.0,80.0,-83.0,95.0,100.0,-105.0,80.0,100.0,180.0
AURA - REG 1 - St quentin fallavier - Championnat par équipe 3ème tour,2024-02-03,SEN Men 73,ROBLES Franck,68.2,67.0,71.0,74.0,85.0,90.0,95.0,74.0,95.0,169.0
AURA - REG 1 - St quentin fallavier - Championnat par équipe 3ème tour,2024-02-03,SEN Men 73,TRUMET Jonathan,71.2,-65.0,65.0,70.0,85.0,90.0,-95.0,70.0,90.0,160.0
AURA - REG 1 - St quentin fallavier - Championnat par équipe 3ème tour,2024-02-03,SEN Men 73,EYNARD David,69.6,52.0,56.0,-59.0,60.0,-65.0,67.0,56.0,67.0,123.0
AURA - REG 1 - St quentin fallavier - Championnat par équipe 3ème tour,2024-02-03,SEN Men 81,MARCHAND Maxime,77.5,80.0,-85.0,-85.0,95.0,100.0,-105.0,80.0,100.0,180.0
AURA - REG 1 - St quentin fallavier - Championnat par équipe 3ème tour,2024-02-03,SEN Men 109,COUTURIER Fabien,106.4,101.0,-104.0,106.0,121.0,125.0,130.0,106.0,130.0,236.0
AURA - REG 1 - St quentin fallavier - Championnat par équipe 3ème tour,2024-02-03,SEN Men 109,REYNAUD Davy,102.9,80.0,84.0,90.0,100.0,-105.0,105.0,90.0,105.0,195.0
AURA - REG 1 - St quentin fallavier - Championnat par équipe 3ème tour,2024-02-03,SEN Men 109,LOPEZ Maxime,106.2,70.0,75.0,-80.0,98.0,103.0,106.0,75.0,106.0,181.0
AURA - REG 1 - St quentin fallavier - Championnat par équipe 3ème tour,2024-02-03,SEN Men >109,PEILLEX Stephane,111.8,95.0,100.0,-105.0,120.0,125.0,130.0,100.0,130.0,230.0
AURA - REG 1 - St quentin fallavier - Championnat par équipe 3ème tour,2024-02-03,SEN Women 64,GAILLARD Lucie,59.7,55.0,58.0,61.0,72.0,-77.0,81.0,61.0,81.0,142.0
AURA - REG 1 - St quentin fallavier - Championnat par équipe 3ème tour,2024-02-03,SEN Women 64,BONNET Cindy,61.4,50.0,53.0,56.0,60.0,65.0,68.0,56.0,68.0,124.0
