event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Cpe de France des Clubs - Saint-maur - coupe de france senior mixte,2022-03-12,U20 Men 81,PETRATOS Soren,80.7,85.0,-90.0,90.0,110.0,115.0,-120.0,90.0,115.0,205.0
IDF - Cpe de France des Clubs - Saint-maur - coupe de france senior mixte,2022-03-12,U20 Men 81,IRLES Antonin,79.9,55.0,60.0,65.0,75.0,80.0,-85.0,65.0,80.0,145.0
IDF - Cpe de France des Clubs - Saint-maur - coupe de france senior mixte,2022-03-12,SEN Men 73,THAN Yves olivier,67.3,80.0,85.0,-88.0,-100.0,100.0,103.0,85.0,103.0,188.0
IDF - Cpe de France des Clubs - Saint-maur - coupe de france senior mixte,2022-03-12,SEN Men 81,RODRIGUEZ Killian,73.1,90.0,95.0,-100.0,110.0,-117.0,-117.0,95.0,110.0,205.0
IDF - Cpe de France des Clubs - Saint-maur - coupe de france senior mixte,2022-03-12,SEN Men 81,WEINER Enrique,74.9,88.0,92.0,-95.0,97.0,100.0,-105.0,92.0,100.0,192.0
IDF - Cpe de France des Clubs - Saint-maur - coupe de france senior mixte,2022-03-12,SEN Men 81,RAFFAILLAC Romain,75.2,65.0,70.0,-77.0,90.0,-95.0,100.0,70.0,100.0,170.0
IDF - Cpe de France des Clubs - Saint-maur - coupe de france senior mixte,2022-03-12,SEN Men 89,HERREBOUT Marc,88.7,92.0,95.0,-100.0,110.0,115.0,120.0,95.0,120.0,215.0
IDF - Cpe de France des Clubs - Saint-maur - coupe de france senior mixte,2022-03-12,SEN Men 89,LAMY Etienne,86.0,90.0,95.0,-100.0,-110.0,110.0,115.0,95.0,115.0,210.0
IDF - Cpe de France des Clubs - Saint-maur - coupe de france senior mixte,2022-03-12,SEN Men 89,NSOGA Kevin,87.7,83.0,88.0,92.0,105.0,-112.0,112.0,92.0,112.0,204.0
IDF - Cpe de France des Clubs - Saint-maur - coupe de france senior mixte,2022-03-12,SEN Men 96,VOTINOV Pavel,90.6,100.0,-105.0,105.0,120.0,-127.0,135.0,105.0,135.0,240.0
IDF - Cpe de France des Clubs - Saint-maur - coupe de france senior mixte,2022-03-12,SEN Men 96,FAOUZI El hassan,91.5,75.0,80.0,85.0,95.0,100.0,105.0,85.0,105.0,190.0
IDF - Cpe de France des Clubs - Saint-maur - coupe de france senior mixte,2022-03-12,SEN Men 109,TSHILENGE Kamba,103.2,-100.0,-101.0,101.0,115.0,120.0,-125.0,101.0,120.0,221.0
IDF - Cpe de France des Clubs - Saint-maur - coupe de france senior mixte,2022-03-12,SEN Women 49,RESTREPO Luna,47.8,-37.0,37.0,40.0,55.0,-58.0,58.0,40.0,58.0,98.0
IDF - Cpe de France des Clubs - Saint-maur - coupe de france senior mixte,2022-03-12,SEN Women 59,CALLOUD Marion,56.7,38.0,-40.0,-40.0,55.0,58.0,60.0,38.0,60.0,98.0
IDF - Cpe de France des Clubs - Saint-maur - coupe de france senior mixte,2022-03-12,SEN Women 64,BRANCHI Camille,63.1,45.0,50.0,-52.0,55.0,60.0,-63.0,50.0,60.0,110.0
IDF - Cpe de France des Clubs - Saint-maur - coupe de france senior mixte,2022-03-12,SEN Women 64,BATCHEV Stella,63.1,40.0,45.0,50.0,50.0,58.0,-63.0,50.0,58.0,108.0
IDF - Cpe de France des Clubs - Saint-maur - coupe de france senior mixte,2022-03-12,SEN Women 64,MOUQUET Jade,62.9,37.0,38.0,42.0,50.0,-55.0,55.0,42.0,55.0,97.0
IDF - Cpe de France des Clubs - Saint-maur - coupe de france senior mixte,2022-03-12,SEN Women 64,CHALANCON Alizee,63.6,37.0,38.0,-40.0,50.0,55.0,-60.0,38.0,55.0,93.0
IDF - Cpe de France des Clubs - Saint-maur - coupe de france senior mixte,2022-03-12,SEN Women 71,MBOULE Clarisse,70.2,45.0,-48.0,-50.0,55.0,60.0,-64.0,45.0,60.0,105.0
IDF - Cpe de France des Clubs - Saint-maur - coupe de france senior mixte,2022-03-12,SEN Women 71,GIRARD Ophelie,64.4,42.0,45.0,-47.0,55.0,58.0,-60.0,45.0,58.0,103.0
