event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Chpt Ligue - Chelles - SENIORS FEMMES plateau 2,2023-03-26,SEN Women 64,PAILLARD Mailys,63.2,-62.0,63.0,-65.0,84.0,86.0,-89.0,63.0,86.0,149.0
IDF - Chpt Ligue - Chelles - SENIORS FEMMES plateau 2,2023-03-26,SEN Women 64,LAUV Pauline,63.5,64.0,66.0,68.0,79.0,-83.0,-86.0,68.0,79.0,147.0
IDF - Chpt Ligue - Chelles - SENIORS FEMMES plateau 2,2023-03-26,SEN Women 64,LARADE Juliana,63.9,63.0,-67.0,67.0,-80.0,80.0,-87.0,67.0,80.0,147.0
IDF - Chpt Ligue - Chelles - SENIORS FEMMES plateau 2,2023-03-26,SEN Women 64,DELACHAT Mathilde,63.4,-60.0,60.0,-63.0,82.0,-87.0,-87.0,60.0,82.0,142.0
IDF - Chpt Ligue - Chelles - SENIORS FEMMES plateau 2,2023-03-26,SEN Women 64,BATCHEV Stella,63.2,55.0,-62.0,64.0,70.0,75.0,-80.0,64.0,75.0,139.0
IDF - Chpt Ligue - Chelles - SENIORS FEMMES plateau 2,2023-03-26,SEN Women 71,LE MALEFANT Samantha,65.7,76.0,-80.0,-81.0,-97.0,97.0,101.0,76.0,101.0,177.0
IDF - Chpt Ligue - Chelles - SENIORS FEMMES plateau 2,2023-03-26,SEN Women 71,PEREIRA Camille,70.3,70.0,-73.0,-73.0,-80.0,80.0,-85.0,70.0,80.0,150.0
IDF - Chpt Ligue - Chelles - SENIORS FEMMES plateau 2,2023-03-26,SEN Women 71,KAMIENNY Marie,70.1,53.0,56.0,59.0,-72.0,72.0,77.0,59.0,77.0,136.0
IDF - Chpt Ligue - Chelles - SENIORS FEMMES plateau 2,2023-03-26,SEN Women 71,ANTOINE Alexandrine,69.1,50.0,-55.0,-58.0,-70.0,-70.0,-78.0,50.0,-70.0,0.0
IDF - Chpt Ligue - Chelles - SENIORS FEMMES plateau 2,2023-03-26,SEN Women 76,ASSAH Morgane,72.3,70.0,-80.0,80.0,86.0,-96.0,96.0,80.0,96.0,176.0
IDF - Chpt Ligue - Chelles - SENIORS FEMMES plateau 2,2023-03-26,SEN Women 76,FOURDIN Jennifer,73.9,60.0,-64.0,-64.0,-78.0,-80.0,80.0,60.0,80.0,140.0
IDF - Chpt Ligue - Chelles - SENIORS FEMMES plateau 2,2023-03-26,SEN Women >87,DRENO Eva marie,90.2,66.0,70.0,72.0,85.0,-90.0,-90.0,72.0,85.0,157.0
