event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Sainte consorce - AURA - challenge avenir - Féminines,2024-02-18,U15 Women 55,BESLAY DE USATORRE Lou-anne,54.1,27.0,29.0,-31.0,30.0,33.0,-36.0,29.0,33.0,62.0
AURA - Challenge Avenir - Sainte consorce - AURA - challenge avenir - Féminines,2024-02-18,U17 Women 55,VIGOUREL-RAHAJARISOA Mahélia,53.4,-27.0,-29.0,29.0,35.0,38.0,-41.0,29.0,38.0,67.0
AURA - Challenge Avenir - Sainte consorce - AURA - challenge avenir - Féminines,2024-02-18,U20 Women 59,BARBIER Maelys,58.3,32.0,-35.0,-35.0,40.0,42.0,44.0,32.0,44.0,76.0
AURA - Challenge Avenir - Sainte consorce - AURA - challenge avenir - Féminines,2024-02-18,SEN Women 55,GARCIA Clemence,54.8,-43.0,43.0,-45.0,-55.0,55.0,-57.0,43.0,55.0,98.0
AURA - Challenge Avenir - Sainte consorce - AURA - challenge avenir - Féminines,2024-02-18,SEN Women 59,KHERRAF Lea,58.5,48.0,50.0,-52.0,60.0,62.0,64.0,50.0,64.0,114.0
AURA - Challenge Avenir - Sainte consorce - AURA - challenge avenir - Féminines,2024-02-18,SEN Women 59,CUZIN Manon,55.4,50.0,-53.0,-53.0,60.0,63.0,64.0,50.0,64.0,114.0
AURA - Challenge Avenir - Sainte consorce - AURA - challenge avenir - Féminines,2024-02-18,SEN Women 59,ROBERT Séverine,57.8,40.0,43.0,45.0,50.0,54.0,56.0,45.0,56.0,101.0
AURA - Challenge Avenir - Sainte consorce - AURA - challenge avenir - Féminines,2024-02-18,SEN Women 59,MARION Pauline,58.4,37.0,40.0,-44.0,55.0,58.0,-62.0,40.0,58.0,98.0
AURA - Challenge Avenir - Sainte consorce - AURA - challenge avenir - Féminines,2024-02-18,SEN Women 64,SENETERRE Manon,61.1,55.0,60.0,63.0,70.0,75.0,-80.0,63.0,75.0,138.0
AURA - Challenge Avenir - Sainte consorce - AURA - challenge avenir - Féminines,2024-02-18,SEN Women 64,LAREYNIE Pauline,61.0,50.0,-53.0,53.0,72.0,76.0,-80.0,53.0,76.0,129.0
AURA - Challenge Avenir - Sainte consorce - AURA - challenge avenir - Féminines,2024-02-18,SEN Women 64,BELLARD Florie,63.8,40.0,43.0,45.0,50.0,54.0,-56.0,45.0,54.0,99.0
AURA - Challenge Avenir - Sainte consorce - AURA - challenge avenir - Féminines,2024-02-18,SEN Women 71,REIS DE OLIVEIRA Clémence,67.4,48.0,51.0,-53.0,62.0,65.0,-69.0,51.0,65.0,116.0
AURA - Challenge Avenir - Sainte consorce - AURA - challenge avenir - Féminines,2024-02-18,SEN Women 71,MERLET Lucie,70.4,35.0,-40.0,40.0,50.0,55.0,-58.0,40.0,55.0,95.0
AURA - Challenge Avenir - Sainte consorce - AURA - challenge avenir - Féminines,2024-02-18,SEN Women 81,GHANNAM Meriem,79.2,52.0,-55.0,-55.0,65.0,68.0,-72.0,52.0,68.0,120.0
AURA - Challenge Avenir - Sainte consorce - AURA - challenge avenir - Féminines,2024-02-18,SEN Women 81,RIBOULOT Aurore,78.4,-48.0,50.0,52.0,55.0,60.0,-65.0,52.0,60.0,112.0
