event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - 1er Challenge Avenir Dép59 Hommes CJ,2021-11-13,U15 Men 49,GRARD BEAUDET Benjamin,48.5,18.0,20.0,-22.0,23.0,-26.0,26.0,20.0,26.0,46.0
HDF - 1er Challenge Avenir Dép59 Hommes CJ,2021-11-13,U15 Men 55,DEHANE Raphael,55.0,35.0,38.0,40.0,45.0,49.0,52.0,40.0,52.0,92.0
HDF - 1er Challenge Avenir Dép59 Hommes CJ,2021-11-13,U15 Men 55,COLIN Sofian,49.2,22.0,25.0,-27.0,28.0,-30.0,31.0,25.0,31.0,56.0
HDF - 1er Challenge Avenir Dép59 Hommes CJ,2021-11-13,U15 Men 55,BESRET Lovian,52.6,-18.0,18.0,21.0,21.0,24.0,26.0,21.0,26.0,47.0
HDF - 1er Challenge Avenir Dép59 Hommes CJ,2021-11-13,U15 Men 61,CANFIN Gillyan,59.9,22.0,25.0,28.0,30.0,31.0,33.0,28.0,33.0,61.0
HDF - 1er Challenge Avenir Dép59 Hommes CJ,2021-11-13,U17 Men 49,RIQUIER Alexis,48.4,22.0,25.0,27.0,35.0,39.0,42.0,27.0,42.0,69.0
HDF - 1er Challenge Avenir Dép59 Hommes CJ,2021-11-13,U17 Men 67,RIQUIER Daniel,62.6,48.0,52.0,56.0,54.0,57.0,-60.0,56.0,57.0,113.0
HDF - 1er Challenge Avenir Dép59 Hommes CJ,2021-11-13,U17 Men 81,DUFOUR Quentin,80.6,70.0,73.0,76.0,85.0,90.0,95.0,76.0,95.0,171.0
HDF - 1er Challenge Avenir Dép59 Hommes CJ,2021-11-13,U17 Men 81,MOULRONT Simon,75.5,30.0,35.0,38.0,44.0,49.0,52.0,38.0,52.0,90.0
HDF - 1er Challenge Avenir Dép59 Hommes CJ,2021-11-13,U20 Men 67,MOULRONT Hugo,63.7,50.0,54.0,56.0,70.0,74.0,77.0,56.0,77.0,133.0
HDF - 1er Challenge Avenir Dép59 Hommes CJ,2021-11-13,U20 Men 67,BOUILLET Mathis,66.0,-55.0,55.0,-60.0,70.0,75.0,77.0,55.0,77.0,132.0
HDF - 1er Challenge Avenir Dép59 Hommes CJ,2021-11-13,U20 Men 67,DERVAUX Goris,61.4,40.0,45.0,-50.0,55.0,60.0,-65.0,45.0,60.0,105.0
HDF - 1er Challenge Avenir Dép59 Hommes CJ,2021-11-13,U20 Men 73,MOULUN Gauthier,71.0,55.0,-60.0,-60.0,-77.0,77.0,80.0,55.0,80.0,135.0
HDF - 1er Challenge Avenir Dép59 Hommes CJ,2021-11-13,U20 Men 81,FEVER Rosario,77.0,50.0,55.0,60.0,60.0,65.0,70.0,60.0,70.0,130.0
HDF - 1er Challenge Avenir Dép59 Hommes CJ,2021-11-13,U20 Men 81,TIBERGHIEN Théo,80.25,-50.0,50.0,-56.0,70.0,75.0,-80.0,50.0,75.0,125.0
HDF - 1er Challenge Avenir Dép59 Hommes CJ,2021-11-13,U20 Men 109,DESSERY Hugo,105.3,65.0,70.0,-80.0,75.0,80.0,90.0,70.0,90.0,160.0
