event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Cpe de France des Clubs - Saint-maur-des-fossés  senior mixte  plateau 1,2024-01-27,U20 Women 64,GAIGEOT Erinn,63.5,40.0,-43.0,45.0,48.0,52.0,-55.0,45.0,52.0,97.0
IDF - Cpe de France des Clubs - Saint-maur-des-fossés  senior mixte  plateau 1,2024-01-27,SEN Women 55,PRECART Camille,50.8,-35.0,-35.0,-35.0,43.0,46.0,-50.0,-35.0,46.0,46.0
IDF - Cpe de France des Clubs - Saint-maur-des-fossés  senior mixte  plateau 1,2024-01-27,SEN Women 59,COCHET Anne,58.3,48.0,51.0,53.0,60.0,63.0,-0.0,53.0,63.0,116.0
IDF - Cpe de France des Clubs - Saint-maur-des-fossés  senior mixte  plateau 1,2024-01-27,SEN Women 59,DAUGER Anne,58.2,-43.0,43.0,-46.0,-53.0,55.0,-60.0,43.0,55.0,98.0
IDF - Cpe de France des Clubs - Saint-maur-des-fossés  senior mixte  plateau 1,2024-01-27,SEN Women 64,SIVASOTHEY Eunice agnes,61.7,55.0,58.0,-61.0,68.0,72.0,76.0,58.0,76.0,134.0
IDF - Cpe de France des Clubs - Saint-maur-des-fossés  senior mixte  plateau 1,2024-01-27,SEN Women 64,COHEN Alice,62.3,55.0,59.0,-62.0,68.0,-72.0,72.0,59.0,72.0,131.0
IDF - Cpe de France des Clubs - Saint-maur-des-fossés  senior mixte  plateau 1,2024-01-27,SEN Women 64,AZAGOURY Sephora,62.3,42.0,-45.0,-45.0,55.0,-58.0,58.0,42.0,58.0,100.0
IDF - Cpe de France des Clubs - Saint-maur-des-fossés  senior mixte  plateau 1,2024-01-27,SEN Women 76,LE VIENNESSE Marjorie,76.0,-57.0,-57.0,-60.0,-72.0,-72.0,72.0,-57.0,72.0,72.0
IDF - Cpe de France des Clubs - Saint-maur-des-fossés  senior mixte  plateau 1,2024-01-27,SEN Women 87,JANKOVIC Kenza,86.3,-35.0,35.0,37.0,42.0,47.0,50.0,37.0,50.0,87.0
IDF - Cpe de France des Clubs - Saint-maur-des-fossés  senior mixte  plateau 1,2024-01-27,SEN Men 61,PECHARD Antoine,59.0,65.0,70.0,75.0,85.0,90.0,-95.0,75.0,90.0,165.0
IDF - Cpe de France des Clubs - Saint-maur-des-fossés  senior mixte  plateau 1,2024-01-27,SEN Men 67,RASCLE David,61.9,65.0,70.0,-75.0,77.0,-120.0,-0.0,70.0,77.0,147.0
IDF - Cpe de France des Clubs - Saint-maur-des-fossés  senior mixte  plateau 1,2024-01-27,SEN Men 73,DELISSE Alexis,71.6,-83.0,-83.0,83.0,100.0,-104.0,104.0,83.0,104.0,187.0
IDF - Cpe de France des Clubs - Saint-maur-des-fossés  senior mixte  plateau 1,2024-01-27,SEN Men 81,SOULAS Thomas,76.4,85.0,90.0,-95.0,120.0,125.0,-130.0,90.0,125.0,215.0
IDF - Cpe de France des Clubs - Saint-maur-des-fossés  senior mixte  plateau 1,2024-01-27,SEN Men 89,DUPORT Aymeric,88.9,75.0,-80.0,82.0,95.0,102.0,107.0,82.0,107.0,189.0
IDF - Cpe de France des Clubs - Saint-maur-des-fossés  senior mixte  plateau 1,2024-01-27,SEN Men 89,AURIFEILLE Aurelien,85.1,-79.0,79.0,85.0,-100.0,100.0,-110.0,85.0,100.0,185.0
IDF - Cpe de France des Clubs - Saint-maur-des-fossés  senior mixte  plateau 1,2024-01-27,SEN Men 89,CLERC Olivier,84.6,70.0,-75.0,-75.0,95.0,-100.0,100.0,70.0,100.0,170.0
IDF - Cpe de France des Clubs - Saint-maur-des-fossés  senior mixte  plateau 1,2024-01-27,SEN Men 89,MOUTASSIM Tarik,88.6,-43.0,-43.0,-43.0,-55.0,55.0,60.0,-43.0,60.0,60.0
IDF - Cpe de France des Clubs - Saint-maur-des-fossés  senior mixte  plateau 1,2024-01-27,SEN Men >109,CORADO GARRO Lenny,125.7,95.0,-105.0,-108.0,115.0,125.0,-135.0,95.0,125.0,220.0
