event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Challenge Avenir - Savenay  N°3  -  U13,2023-01-28,U13 Men 45,ALAIN Maïno,40.64,15.0,16.0,18.0,18.0,19.0,-21.0,18.0,19.0,37.0
PDL - Challenge Avenir - Savenay  N°3  -  U13,2023-01-28,U15 Men 49,CRAND Natan,47.0,34.0,36.0,38.0,41.0,-43.0,-43.0,38.0,41.0,79.0
PDL - Challenge Avenir - Savenay  N°3  -  U13,2023-01-28,U15 Men 49,EVEN Joakim,42.26,21.0,-23.0,23.0,30.0,-32.0,32.0,23.0,32.0,55.0
PDL - Challenge Avenir - Savenay  N°3  -  U13,2023-01-28,U15 Men 55,PACAUD Emilien,53.06,25.0,28.0,30.0,32.0,36.0,40.0,30.0,40.0,70.0
PDL - Challenge Avenir - Savenay  N°3  -  U13,2023-01-28,U15 Men 67,PICHON Nolan,64.6,38.0,41.0,45.0,45.0,48.0,52.0,45.0,52.0,97.0
PDL - Challenge Avenir - Savenay  N°3  -  U13,2023-01-28,U15 Men 73,PERRAUT Paul,71.3,28.0,30.0,32.0,40.0,42.0,43.0,32.0,43.0,75.0
PDL - Challenge Avenir - Savenay  N°3  -  U13,2023-01-28,U15 Men 49,CRAND Natan,47.0,34.0,36.0,38.0,41.0,-43.0,-43.0,38.0,41.0,79.0
PDL - Challenge Avenir - Savenay  N°3  -  U13,2023-01-28,U15 Men 49,EVEN Joakim,42.26,21.0,-23.0,23.0,30.0,-32.0,32.0,23.0,32.0,55.0
PDL - Challenge Avenir - Savenay  N°3  -  U13,2023-01-28,U15 Men 55,PACAUD Emilien,53.06,25.0,28.0,30.0,32.0,36.0,40.0,30.0,40.0,70.0
PDL - Challenge Avenir - Savenay  N°3  -  U13,2023-01-28,U15 Men 67,PICHON Nolan,64.6,38.0,41.0,45.0,45.0,48.0,52.0,45.0,52.0,97.0
PDL - Challenge Avenir - Savenay  N°3  -  U13,2023-01-28,U15 Men 73,PERRAUT Paul,71.3,28.0,30.0,32.0,40.0,42.0,43.0,32.0,43.0,75.0
