event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Challenge Avenir - Toulouse - Plateau Homme -->-73kg,2023-05-20,U20 Men 67,DESMARTY Romain,64.5,50.0,-55.0,55.0,70.0,78.0,83.0,55.0,83.0,138.0
OCC - Challenge Avenir - Toulouse - Plateau Homme -->-73kg,2023-05-20,U20 Men 73,LEFRANC Benjamin,69.7,50.0,55.0,-62.0,70.0,75.0,80.0,55.0,80.0,135.0
OCC - Challenge Avenir - Toulouse - Plateau Homme -->-73kg,2023-05-20,U20 Men 73,COHERE Gabriel,72.5,50.0,55.0,60.0,70.0,-78.0,-80.0,60.0,70.0,130.0
OCC - Challenge Avenir - Toulouse - Plateau Homme -->-73kg,2023-05-20,SEN Men 67,DAVELU Erwan,65.2,65.0,70.0,-73.0,75.0,80.0,85.0,70.0,85.0,155.0
OCC - Challenge Avenir - Toulouse - Plateau Homme -->-73kg,2023-05-20,SEN Men 67,DELAVAL Adrien,62.1,53.0,56.0,-58.0,67.0,70.0,73.0,56.0,73.0,129.0
OCC - Challenge Avenir - Toulouse - Plateau Homme -->-73kg,2023-05-20,SEN Men 67,DE MIRANDA Mickael,62.6,53.0,56.0,60.0,65.0,68.0,-72.0,60.0,68.0,128.0
OCC - Challenge Avenir - Toulouse - Plateau Homme -->-73kg,2023-05-20,SEN Men 67,BETTINI Samuel,62.9,42.0,45.0,47.0,48.0,50.0,-51.0,47.0,50.0,97.0
OCC - Challenge Avenir - Toulouse - Plateau Homme -->-73kg,2023-05-20,SEN Men 73,PERUGA David,72.8,-94.0,94.0,-97.0,115.0,-120.0,121.0,94.0,121.0,215.0
OCC - Challenge Avenir - Toulouse - Plateau Homme -->-73kg,2023-05-20,SEN Men 73,RAMOS Lyham,69.4,80.0,84.0,-90.0,100.0,-105.0,108.0,84.0,108.0,192.0
OCC - Challenge Avenir - Toulouse - Plateau Homme -->-73kg,2023-05-20,SEN Men 73,DANG Johan,67.7,70.0,75.0,-80.0,95.0,100.0,-105.0,75.0,100.0,175.0
OCC - Challenge Avenir - Toulouse - Plateau Homme -->-73kg,2023-05-20,SEN Men 73,DANG Malone,72.9,65.0,72.0,-75.0,85.0,90.0,95.0,72.0,95.0,167.0
OCC - Challenge Avenir - Toulouse - Plateau Homme -->-73kg,2023-05-20,SEN Men 73,LARGEN Yannick,72.3,-65.0,70.0,75.0,-85.0,85.0,90.0,75.0,90.0,165.0
OCC - Challenge Avenir - Toulouse - Plateau Homme -->-73kg,2023-05-20,SEN Men 73,SOLEILHAC Quentin,71.9,65.0,70.0,-76.0,85.0,90.0,-97.0,70.0,90.0,160.0
OCC - Challenge Avenir - Toulouse - Plateau Homme -->-73kg,2023-05-20,SEN Men 73,BARNATO Steeven,72.6,62.0,65.0,-68.0,-85.0,85.0,90.0,65.0,90.0,155.0
OCC - Challenge Avenir - Toulouse - Plateau Homme -->-73kg,2023-05-20,SEN Men 73,SAINTIGNAN Matthieu,72.6,50.0,53.0,-56.0,-70.0,70.0,-73.0,53.0,70.0,123.0
