event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - REG 1 - Ravine des cabris - PLATEAU E  MASCULIN,2023-01-15,U20 Men 67,LEFEVRE Florent,65.9,-75.0,75.0,85.0,95.0,100.0,-105.0,85.0,100.0,185.0
REU - REG 1 - Ravine des cabris - PLATEAU E  MASCULIN,2023-01-15,SEN Men 81,LEFEVRE Jérome,75.35,-100.0,100.0,105.0,125.0,130.0,135.0,105.0,135.0,240.0
REU - REG 1 - Ravine des cabris - PLATEAU E  MASCULIN,2023-01-15,SEN Men 81,MOKTAR Kalil,74.2,73.0,-79.0,81.0,93.0,99.0,104.0,81.0,104.0,185.0
REU - REG 1 - Ravine des cabris - PLATEAU E  MASCULIN,2023-01-15,SEN Men 81,CHUPIN Vincent,76.4,-70.0,70.0,-78.0,90.0,98.0,102.0,70.0,102.0,172.0
REU - REG 1 - Ravine des cabris - PLATEAU E  MASCULIN,2023-01-15,SEN Men 81,GRAFFION Romain,74.9,70.0,75.0,80.0,90.0,-91.0,-91.0,80.0,90.0,170.0
REU - REG 1 - Ravine des cabris - PLATEAU E  MASCULIN,2023-01-15,SEN Men 89,HARTMANN Jérome,86.85,90.0,95.0,100.0,110.0,117.0,123.0,100.0,123.0,223.0
REU - REG 1 - Ravine des cabris - PLATEAU E  MASCULIN,2023-01-15,SEN Men 89,LAUDE Romain,83.3,-85.0,-85.0,85.0,100.0,108.0,112.0,85.0,112.0,197.0
REU - REG 1 - Ravine des cabris - PLATEAU E  MASCULIN,2023-01-15,SEN Men 89,HOOLANS Charly,88.0,-95.0,-100.0,-100.0,115.0,125.0,130.0,-95.0,130.0,130.0
REU - REG 1 - Ravine des cabris - PLATEAU E  MASCULIN,2023-01-15,SEN Men 96,VINCHON Titouan,94.0,55.0,60.0,65.0,70.0,80.0,88.0,65.0,88.0,153.0
REU - REG 1 - Ravine des cabris - PLATEAU E  MASCULIN,2023-01-15,SEN Men 102,SULLIMAN Djabir,98.1,-77.0,77.0,-81.0,100.0,105.0,-110.0,77.0,105.0,182.0
