event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Chpt Ligue - Langres - U15 - U17 & U20 HOM,2024-04-07,U15 Men 49,PERIARD-LOHNER Thyméo,47.1,43.0,45.0,47.0,59.0,63.0,-66.0,47.0,63.0,110.0
GE - Chpt Ligue - Langres - U15 - U17 & U20 HOM,2024-04-07,U15 Men 61,GONDRAN Lého,59.65,58.0,62.0,-65.0,74.0,78.0,80.0,62.0,80.0,142.0
GE - Chpt Ligue - Langres - U15 - U17 & U20 HOM,2024-04-07,U15 Men 61,SCHULTZ Martin,56.95,50.0,-55.0,-55.0,68.0,72.0,-75.0,50.0,72.0,122.0
GE - Chpt Ligue - Langres - U15 - U17 & U20 HOM,2024-04-07,U15 Men 67,AOUNI Maxence,61.95,70.0,74.0,78.0,90.0,94.0,-97.0,78.0,94.0,172.0
GE - Chpt Ligue - Langres - U15 - U17 & U20 HOM,2024-04-07,U15 Men 67,STERLE Enzo,63.75,64.0,67.0,-70.0,75.0,-80.0,-83.0,67.0,75.0,142.0
GE - Chpt Ligue - Langres - U15 - U17 & U20 HOM,2024-04-07,U15 Men 73,GEIGER Aymeric,71.8,83.0,-88.0,-88.0,115.0,-121.0,-121.0,83.0,115.0,198.0
GE - Chpt Ligue - Langres - U15 - U17 & U20 HOM,2024-04-07,U17 Men 61,MOSER Léo,58.85,-70.0,-70.0,70.0,95.0,100.0,-102.0,70.0,100.0,170.0
GE - Chpt Ligue - Langres - U15 - U17 & U20 HOM,2024-04-07,U17 Men 67,CARCANO Tom,65.9,80.0,83.0,86.0,97.0,102.0,105.0,86.0,105.0,191.0
GE - Chpt Ligue - Langres - U15 - U17 & U20 HOM,2024-04-07,U17 Men 73,PERIARD-LOHNER Léo,70.0,80.0,83.0,-86.0,100.0,103.0,-106.0,83.0,103.0,186.0
GE - Chpt Ligue - Langres - U15 - U17 & U20 HOM,2024-04-07,U17 Men 73,FERRON Thomas,69.9,75.0,-78.0,-80.0,90.0,94.0,-100.0,75.0,94.0,169.0
GE - Chpt Ligue - Langres - U15 - U17 & U20 HOM,2024-04-07,U20 Men 67,GACHOD Pierre,64.55,81.0,85.0,88.0,94.0,-98.0,102.0,88.0,102.0,190.0
GE - Chpt Ligue - Langres - U15 - U17 & U20 HOM,2024-04-07,U20 Men 73,GARZANDAT Mattéo,72.5,79.0,82.0,85.0,103.0,108.0,110.0,85.0,110.0,195.0
GE - Chpt Ligue - Langres - U15 - U17 & U20 HOM,2024-04-07,U20 Men 73,GAUROIS Nathan,69.5,-80.0,80.0,-85.0,95.0,100.0,-105.0,80.0,100.0,180.0
GE - Chpt Ligue - Langres - U15 - U17 & U20 HOM,2024-04-07,U20 Men 89,VALENTIN Julien,85.5,93.0,100.0,-107.0,115.0,122.0,125.0,100.0,125.0,225.0
