event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 73,LULLIEN Ronan,71.7,50.0,55.0,-58.0,65.0,70.0,74.0,55.0,74.0,129.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 73,RODET Philippe,70.7,50.0,54.0,-56.0,65.0,70.0,-72.0,54.0,70.0,124.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 81,MANGHETTI Jean,76.8,95.0,100.0,-105.0,110.0,115.0,120.0,100.0,120.0,220.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 81,DENOIRJEAN Cedric,80.9,95.0,100.0,-105.0,110.0,115.0,120.0,100.0,120.0,220.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 81,CHAZELLE Johann,78.6,80.0,-84.0,-85.0,108.0,114.0,-118.0,80.0,114.0,194.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 81,MASCLEF Camille,79.1,80.0,85.0,-90.0,105.0,-110.0,-110.0,85.0,105.0,190.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 81,CLOUX Thomas,78.9,-78.0,78.0,-82.0,98.0,103.0,108.0,78.0,108.0,186.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 81,SALMON Albin,80.1,65.0,-70.0,-71.0,70.0,75.0,-80.0,65.0,75.0,140.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 89,EA Gaetan,81.6,90.0,-95.0,95.0,110.0,115.0,-120.0,95.0,115.0,210.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 89,DEPOND Thomas,86.5,85.0,90.0,95.0,-108.0,110.0,-115.0,95.0,110.0,205.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 89,TALBOT Romain nicolas,85.2,75.0,-80.0,82.0,95.0,100.0,-105.0,82.0,100.0,182.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 89,YATERA Abdrahmane,84.8,70.0,-75.0,75.0,90.0,-100.0,-101.0,75.0,90.0,165.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 96,LEPIONNIER Gregory,95.5,89.0,94.0,98.0,-112.0,-117.0,117.0,98.0,117.0,215.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 96,CHALI Christophe,94.7,60.0,-100.0,-100.0,100.0,-110.0,110.0,60.0,110.0,170.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,U15 Men 89,ROLLAND Jérémie,83.8,35.0,38.0,-41.0,-45.0,46.0,50.0,38.0,50.0,88.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,U17 Men 73,LECOMTE Louis,69.3,35.0,38.0,-41.0,43.0,46.0,50.0,38.0,50.0,88.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 73,DEBRET Anthony,72.8,72.0,76.0,80.0,-102.0,105.0,109.0,80.0,109.0,189.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 81,DE MAACK Alexis,79.1,65.0,75.0,80.0,85.0,92.0,98.0,80.0,98.0,178.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 81,AUGUET Julien,76.7,68.0,71.0,73.0,91.0,96.0,101.0,73.0,101.0,174.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 81,POUDENS William,78.5,60.0,65.0,-68.0,85.0,88.0,91.0,65.0,91.0,156.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 89,WELKIE Allen,86.2,90.0,95.0,100.0,110.0,115.0,120.0,100.0,120.0,220.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 89,TANG Mathieu,88.1,90.0,95.0,-100.0,120.0,125.0,-130.0,95.0,125.0,220.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 89,CHANE KUNE Guillaume,81.5,95.0,-100.0,100.0,110.0,115.0,-120.0,100.0,115.0,215.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 89,RAHMI Merwan,87.7,90.0,95.0,-98.0,105.0,111.0,-117.0,95.0,111.0,206.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 89,LAPORAL Tristan,88.0,78.0,80.0,83.0,100.0,-103.0,103.0,83.0,103.0,186.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 96,BLANC Kevin,92.5,100.0,105.0,108.0,130.0,135.0,-140.0,108.0,135.0,243.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 96,HIMI Jeremy,93.3,90.0,98.0,102.0,115.0,121.0,126.0,102.0,126.0,228.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 109,SCHACHERER Damien,104.9,120.0,127.0,132.0,160.0,168.0,174.0,132.0,174.0,306.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 109,EDON Christopher,106.6,-115.0,-115.0,115.0,140.0,150.0,-160.0,115.0,150.0,265.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,U15 Men 89,ROLLAND Jérémie,83.8,35.0,38.0,-41.0,-45.0,46.0,50.0,38.0,50.0,88.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,U17 Men 73,LECOMTE Louis,69.3,35.0,38.0,-41.0,43.0,46.0,50.0,38.0,50.0,88.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 73,DEBRET Anthony,72.8,72.0,76.0,80.0,-102.0,105.0,109.0,80.0,109.0,189.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 81,DE MAACK Alexis,79.1,65.0,75.0,80.0,85.0,92.0,98.0,80.0,98.0,178.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 81,AUGUET Julien,76.7,68.0,71.0,73.0,91.0,96.0,101.0,73.0,101.0,174.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 81,POUDENS William,78.5,60.0,65.0,-68.0,85.0,88.0,91.0,65.0,91.0,156.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 89,WELKIE Allen,86.2,90.0,95.0,100.0,110.0,115.0,120.0,100.0,120.0,220.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 89,TANG Mathieu,88.1,90.0,95.0,-100.0,120.0,125.0,-130.0,95.0,125.0,220.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 89,CHANE KUNE Guillaume,81.5,95.0,-100.0,100.0,110.0,115.0,-120.0,100.0,115.0,215.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 89,RAHMI Merwan,87.7,90.0,95.0,-98.0,105.0,111.0,-117.0,95.0,111.0,206.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 89,LAPORAL Tristan,88.0,78.0,80.0,83.0,100.0,-103.0,103.0,83.0,103.0,186.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 96,BLANC Kevin,92.5,100.0,105.0,108.0,130.0,135.0,-140.0,108.0,135.0,243.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 96,HIMI Jeremy,93.3,90.0,98.0,102.0,115.0,121.0,126.0,102.0,126.0,228.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 109,SCHACHERER Damien,104.9,120.0,127.0,132.0,160.0,168.0,174.0,132.0,174.0,306.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 109,EDON Christopher,106.6,-115.0,-115.0,115.0,140.0,150.0,-160.0,115.0,150.0,265.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 73,CHRISMANN Louis,72.7,85.0,91.0,-95.0,105.0,110.0,-113.0,91.0,110.0,201.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 81,LALOI Nicolas,79.7,95.0,101.0,-106.0,115.0,120.0,127.0,101.0,127.0,228.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 81,MESPLEDE Peio,74.8,75.0,-80.0,-80.0,105.0,110.0,115.0,75.0,115.0,190.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 81,MANCINI Maxime,77.4,80.0,-85.0,-86.0,100.0,-105.0,-107.0,80.0,100.0,180.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 89,HENNEQUIN Benjamin,84.3,125.0,130.0,133.0,157.0,165.0,-170.0,133.0,165.0,298.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 89,DINCLAUX Thomas,83.7,85.0,92.0,100.0,110.0,-115.0,-116.0,100.0,110.0,210.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 96,ACHERAY Anthony,95.0,80.0,85.0,-90.0,105.0,110.0,115.0,85.0,115.0,200.0
IDF - REG 1 - 4°J - Melun B,2022-02-12,SEN Men 73,CHRISMANN Louis,72.7,85.0,91.0,-95.0,105.0,110.0,-113.0,91.0,110.0,201.0
