event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - bully berck comines - 1er Chall Avenir Dép 62 Orgas dr1,2022-11-19,U17 Men 73,GELE Ulysse,70.44,55.0,60.0,65.0,72.0,76.0,80.0,65.0,80.0,145.0
HDF - Challenge Avenir - bully berck comines - 1er Chall Avenir Dép 62 Orgas dr1,2022-11-19,U17 Men 73,FAUVARQUE Kiliane,70.0,58.0,62.0,65.0,76.0,80.0,-83.0,65.0,80.0,145.0
HDF - Challenge Avenir - bully berck comines - 1er Chall Avenir Dép 62 Orgas dr1,2022-11-19,U17 Men 81,SOKOLOWSKI Sullivan,79.3,55.0,58.0,60.0,67.0,71.0,-76.0,60.0,71.0,131.0
HDF - Challenge Avenir - bully berck comines - 1er Chall Avenir Dép 62 Orgas dr1,2022-11-19,U20 Men 89,MOREAU Maxence,83.0,-40.0,40.0,-43.0,56.0,60.0,64.0,40.0,64.0,104.0
HDF - Challenge Avenir - bully berck comines - 1er Chall Avenir Dép 62 Orgas dr1,2022-11-19,U20 Men 109,GUILBERT Hugo,107.3,88.0,93.0,-96.0,105.0,112.0,-118.0,93.0,112.0,205.0
HDF - Challenge Avenir - bully berck comines - 1er Chall Avenir Dép 62 Orgas dr1,2022-11-19,U20 Men 109,MAEGHT Corentin,103.9,48.0,51.0,-54.0,55.0,60.0,64.0,51.0,64.0,115.0
HDF - Challenge Avenir - bully berck comines - 1er Chall Avenir Dép 62 Orgas dr1,2022-11-19,SEN Men 67,MONVOISIN Lucas,64.82,75.0,-78.0,-78.0,95.0,100.0,-105.0,75.0,100.0,175.0
HDF - Challenge Avenir - bully berck comines - 1er Chall Avenir Dép 62 Orgas dr1,2022-11-19,SEN Men 67,MATHE Mathieu,67.0,65.0,-69.0,70.0,90.0,95.0,-100.0,70.0,95.0,165.0
HDF - Challenge Avenir - bully berck comines - 1er Chall Avenir Dép 62 Orgas dr1,2022-11-19,SEN Men 67,MATHE Thomas,66.4,54.0,58.0,61.0,80.0,83.0,-85.0,61.0,83.0,144.0
HDF - Challenge Avenir - bully berck comines - 1er Chall Avenir Dép 62 Orgas dr1,2022-11-19,SEN Men 73,OLLEON Fabrice,72.8,66.0,-70.0,-70.0,90.0,95.0,100.0,66.0,100.0,166.0
HDF - Challenge Avenir - bully berck comines - 1er Chall Avenir Dép 62 Orgas dr1,2022-11-19,SEN Men 73,DAHMANI Alexandre,72.2,60.0,65.0,70.0,77.0,82.0,87.0,70.0,87.0,157.0
HDF - Challenge Avenir - bully berck comines - 1er Chall Avenir Dép 62 Orgas dr1,2022-11-19,SEN Men 81,SAUVAGE Hector,80.6,93.0,97.0,-100.0,108.0,-113.0,113.0,97.0,113.0,210.0
HDF - Challenge Avenir - bully berck comines - 1er Chall Avenir Dép 62 Orgas dr1,2022-11-19,SEN Men 81,FONTAINE Camille,78.82,75.0,80.0,-85.0,100.0,110.0,-116.0,80.0,110.0,190.0
HDF - Challenge Avenir - bully berck comines - 1er Chall Avenir Dép 62 Orgas dr1,2022-11-19,SEN Men 81,WARIN Xavier,79.32,70.0,75.0,-81.0,88.0,93.0,96.0,75.0,96.0,171.0
HDF - Challenge Avenir - bully berck comines - 1er Chall Avenir Dép 62 Orgas dr1,2022-11-19,SEN Men 81,CHARLES Roger,78.8,55.0,60.0,-62.0,70.0,75.0,-80.0,60.0,75.0,135.0
HDF - Challenge Avenir - bully berck comines - 1er Chall Avenir Dép 62 Orgas dr1,2022-11-19,SEN Men 81,KURCZEWSKI Nicolas,79.4,50.0,55.0,-60.0,70.0,75.0,80.0,55.0,80.0,135.0
HDF - Challenge Avenir - bully berck comines - 1er Chall Avenir Dép 62 Orgas dr1,2022-11-19,SEN Men 89,REMOND David,88.5,90.0,95.0,-100.0,120.0,123.0,127.0,95.0,127.0,222.0
HDF - Challenge Avenir - bully berck comines - 1er Chall Avenir Dép 62 Orgas dr1,2022-11-19,SEN Men 89,COURMONT Benoit,86.4,77.0,81.0,85.0,105.0,-110.0,110.0,85.0,110.0,195.0
HDF - Challenge Avenir - bully berck comines - 1er Chall Avenir Dép 62 Orgas dr1,2022-11-19,SEN Men 89,PERIN Geoffrey,83.4,-75.0,75.0,80.0,105.0,-110.0,-110.0,80.0,105.0,185.0
HDF - Challenge Avenir - bully berck comines - 1er Chall Avenir Dép 62 Orgas dr1,2022-11-19,SEN Men 89,WAILLY Kenny,88.6,65.0,70.0,75.0,90.0,95.0,100.0,75.0,100.0,175.0
HDF - Challenge Avenir - bully berck comines - 1er Chall Avenir Dép 62 Orgas dr1,2022-11-19,SEN Men 89,HULOT Maxime,86.2,53.0,-57.0,57.0,-72.0,72.0,75.0,57.0,75.0,132.0
HDF - Challenge Avenir - bully berck comines - 1er Chall Avenir Dép 62 Orgas dr1,2022-11-19,SEN Men 96,BRAUD Alexandre,94.4,30.0,-33.0,34.0,43.0,46.0,48.0,34.0,48.0,82.0
HDF - Challenge Avenir - bully berck comines - 1er Chall Avenir Dép 62 Orgas dr1,2022-11-19,SEN Men 102,JOLY Emilien,101.8,80.0,-87.0,90.0,95.0,101.0,-107.0,90.0,101.0,191.0
HDF - Challenge Avenir - bully berck comines - 1er Chall Avenir Dép 62 Orgas dr1,2022-11-19,SEN Men >109,HULOT Florian,113.5,88.0,93.0,-98.0,108.0,114.0,-119.0,93.0,114.0,207.0
