event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - autre - St brevin les pins - Equipe de ligue PDL cadets et juniors,2023-03-25,U15 Men 49,BELLIER--BARREAU Mathis,48.7,40.0,43.0,46.0,50.0,54.0,57.0,46.0,57.0,103.0
PDL - autre - St brevin les pins - Equipe de ligue PDL cadets et juniors,2023-03-25,U15 Men 73,NORMAND Enzo,70.25,60.0,63.0,-65.0,-70.0,-70.0,70.0,63.0,70.0,133.0
PDL - autre - St brevin les pins - Equipe de ligue PDL cadets et juniors,2023-03-25,U17 Men 73,PATRY Baptiste,72.2,58.0,61.0,65.0,75.0,85.0,-91.0,65.0,85.0,150.0
PDL - autre - St brevin les pins - Equipe de ligue PDL cadets et juniors,2023-03-25,U17 Men 81,ROGUET Thomas,79.1,94.0,-97.0,-100.0,114.0,117.0,-120.0,94.0,117.0,211.0
PDL - autre - St brevin les pins - Equipe de ligue PDL cadets et juniors,2023-03-25,U17 Men 89,BIANCO Loucas,88.2,62.0,66.0,-70.0,88.0,93.0,96.0,66.0,96.0,162.0
PDL - autre - St brevin les pins - Equipe de ligue PDL cadets et juniors,2023-03-25,U20 Men 67,PASQUIER Enzo,66.75,47.0,51.0,-55.0,67.0,70.0,72.0,51.0,72.0,123.0
PDL - autre - St brevin les pins - Equipe de ligue PDL cadets et juniors,2023-03-25,U17 Women 45,BRUN Léanore,43.16,30.0,-33.0,-33.0,42.0,-45.0,-48.0,30.0,42.0,72.0
PDL - autre - St brevin les pins - Equipe de ligue PDL cadets et juniors,2023-03-25,U17 Women 59,GARNIER Camille,55.56,47.0,50.0,-52.0,52.0,-0.0,-0.0,50.0,52.0,102.0
PDL - autre - St brevin les pins - Equipe de ligue PDL cadets et juniors,2023-03-25,U17 Women 64,SICARD Oceane,62.2,30.0,-33.0,33.0,40.0,43.0,-45.0,33.0,43.0,76.0
PDL - autre - St brevin les pins - Equipe de ligue PDL cadets et juniors,2023-03-25,U17 Women 71,COUTELLE Manon,64.85,23.0,25.0,27.0,31.0,-35.0,35.0,27.0,35.0,62.0
PDL - autre - St brevin les pins - Equipe de ligue PDL cadets et juniors,2023-03-25,U20 Women 55,BRUN Heloise,54.72,48.0,-50.0,-50.0,57.0,60.0,-62.0,48.0,60.0,108.0
PDL - autre - St brevin les pins - Equipe de ligue PDL cadets et juniors,2023-03-25,U20 Women 59,CADIEU Anais,57.68,-53.0,53.0,56.0,65.0,68.0,-71.0,56.0,68.0,124.0
PDL - autre - St brevin les pins - Equipe de ligue PDL cadets et juniors,2023-03-25,U20 Women 81,HAMARD Zelie,78.35,-58.0,58.0,60.0,73.0,75.0,-77.0,60.0,75.0,135.0
