event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Chpt Province - Istres - Provence - Elite M,2023-02-25,U15 Men 73,ANDREASIAN Agkop,71.1,75.0,-80.0,80.0,95.0,-100.0,-100.0,80.0,95.0,175.0
PACA - Chpt Province - Istres - Provence - Elite M,2023-02-25,U17 Men 61,GLEYZE Alexis,59.3,67.0,-71.0,-73.0,80.0,-84.0,-85.0,67.0,80.0,147.0
PACA - Chpt Province - Istres - Provence - Elite M,2023-02-25,U20 Men 55,BAILLIEUX Cyril,54.9,64.0,67.0,70.0,84.0,88.0,-91.0,70.0,88.0,158.0
PACA - Chpt Province - Istres - Provence - Elite M,2023-02-25,U20 Men 73,CHANUT Leo,72.2,90.0,95.0,-100.0,105.0,-110.0,-110.0,95.0,105.0,200.0
PACA - Chpt Province - Istres - Provence - Elite M,2023-02-25,U20 Men 81,DE BARROS Fabio,79.6,105.0,110.0,113.0,127.0,-132.0,-132.0,113.0,127.0,240.0
PACA - Chpt Province - Istres - Provence - Elite M,2023-02-25,SEN Men 67,TOKAR Bohdan,66.9,105.0,-108.0,108.0,132.0,-134.0,134.0,108.0,134.0,242.0
PACA - Chpt Province - Istres - Provence - Elite M,2023-02-25,SEN Men 67,CLAUX Anthony,65.9,105.0,110.0,-114.0,125.0,130.0,-134.0,110.0,130.0,240.0
PACA - Chpt Province - Istres - Provence - Elite M,2023-02-25,SEN Men 73,CALZI Christian,72.6,100.0,-105.0,107.0,124.0,128.0,-133.0,107.0,128.0,235.0
PACA - Chpt Province - Istres - Provence - Elite M,2023-02-25,SEN Men 81,SAMMUT Nicolas,77.5,101.0,-106.0,107.0,135.0,143.0,-148.0,107.0,143.0,250.0
PACA - Chpt Province - Istres - Provence - Elite M,2023-02-25,SEN Men 81,LAUGIER Jonathan,80.6,100.0,110.0,-115.0,120.0,-130.0,-132.0,110.0,120.0,230.0
PACA - Chpt Province - Istres - Provence - Elite M,2023-02-25,SEN Men 102,USSEGLIO Julien,97.1,110.0,115.0,120.0,150.0,160.0,165.0,120.0,165.0,285.0
PACA - Chpt Province - Istres - Provence - Elite M,2023-02-25,SEN Men >109,COULLET Anthony,148.1,-155.0,155.0,-163.0,185.0,195.0,-205.0,155.0,195.0,350.0
