event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,U15 Men 55,NAUDIN Gabriel,54.52,40.0,45.0,-48.0,50.0,-53.0,53.0,45.0,53.0,98.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,U15 Men 89,DUGNE Wesley,83.06,28.0,30.0,-35.0,35.0,-38.0,-38.0,30.0,35.0,65.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,U15 Men >102,EYSSAVEL Jerome,112.2,45.0,50.0,53.0,45.0,50.0,55.0,53.0,55.0,108.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,U17 Men 55,LOUIS-EUGENE Ylies,54.9,25.0,28.0,30.0,30.0,34.0,-37.0,30.0,34.0,64.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,U17 Men 81,SYLVESTRE Thomas,78.68,45.0,-50.0,-50.0,50.0,55.0,58.0,45.0,58.0,103.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,U10 Women ,ARENA Léonie,31.54,8.0,10.0,-0.0,9.0,10.0,-0.0,10.0,10.0,20.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,U13 Women 45,POINAS Valentine,42.46,11.0,-12.0,12.0,14.0,15.0,16.0,12.0,16.0,28.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,U13 Women 55,DECARPIGNY Louise,49.06,12.0,14.0,16.0,18.0,20.0,22.0,16.0,22.0,38.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,U13 Men 55,ECKMANN Gael,53.2,49.0,-51.0,51.0,59.0,61.0,63.0,51.0,63.0,114.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,U13 Men >73,VARDANYAN Vardges,94.64,46.0,-48.0,48.0,52.0,54.0,56.0,48.0,56.0,104.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,U10 Women ,ARENA Léonie,31.54,8.0,10.0,-0.0,9.0,10.0,-0.0,10.0,10.0,20.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,U13 Women 45,POINAS Valentine,42.46,11.0,-12.0,12.0,14.0,15.0,16.0,12.0,16.0,28.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,U13 Women 55,DECARPIGNY Louise,49.06,12.0,14.0,16.0,18.0,20.0,22.0,16.0,22.0,38.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,U13 Men 55,ECKMANN Gael,53.2,49.0,-51.0,51.0,59.0,61.0,63.0,51.0,63.0,114.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,U13 Men >73,VARDANYAN Vardges,94.64,46.0,-48.0,48.0,52.0,54.0,56.0,48.0,56.0,104.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,U15 Women 55,VASSEUR Léna,54.08,22.0,25.0,30.0,30.0,35.0,-40.0,30.0,35.0,65.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,U15 Women 55,GUEYRAUD Charlyne,52.7,20.0,22.0,-24.0,25.0,27.0,29.0,22.0,29.0,51.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,U20 Women 64,MATHELIN Lou,60.18,45.0,48.0,-50.0,55.0,58.0,-61.0,48.0,58.0,106.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Women 55,NICOLAS Zoé,54.62,45.0,47.0,-49.0,63.0,-66.0,-66.0,47.0,63.0,110.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Women 55,RAY Jamila,54.04,30.0,35.0,-40.0,35.0,42.0,48.0,35.0,48.0,83.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Women 59,LUGUIN Angelique,56.96,-46.0,47.0,-50.0,55.0,58.0,60.0,47.0,60.0,107.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Women 64,PASTEL Hélène,59.82,-55.0,55.0,58.0,70.0,73.0,-75.0,58.0,73.0,131.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Women 64,ANCELOT Roude,62.14,50.0,53.0,-56.0,70.0,74.0,-77.0,53.0,74.0,127.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Women 64,ARNAUD Sophie,63.12,-48.0,-48.0,48.0,57.0,-60.0,61.0,48.0,61.0,109.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Women 64,HINAUT Mathilde,62.12,30.0,35.0,40.0,35.0,42.0,48.0,40.0,48.0,88.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Women 64,ROUAGDIA Lisa,61.22,30.0,34.0,38.0,40.0,45.0,-50.0,38.0,45.0,83.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Women 64,CROTTI Alice,62.38,23.0,26.0,29.0,35.0,38.0,40.0,29.0,40.0,69.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Women 71,LUGUIN Annabelle,70.1,54.0,57.0,61.0,71.0,-76.0,-80.0,61.0,71.0,132.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Women 71,SABINE Diane,70.58,-50.0,50.0,52.0,62.0,-65.0,65.0,52.0,65.0,117.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Women 71,GRACIA Manureva,69.62,35.0,40.0,-44.0,50.0,-55.0,-58.0,40.0,50.0,90.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Women 76,PONCET Jennifer,73.1,45.0,50.0,52.0,65.0,-68.0,70.0,52.0,70.0,122.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Women 76,CLEMENÇOT Julie,74.12,50.0,52.0,54.0,60.0,-62.0,62.0,54.0,62.0,116.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Women 76,ARENA Perrine,71.02,38.0,40.0,-42.0,48.0,50.0,52.0,40.0,52.0,92.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,U15 Women 55,VASSEUR Léna,54.08,22.0,25.0,30.0,30.0,35.0,-40.0,30.0,35.0,65.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,U15 Women 55,GUEYRAUD Charlyne,52.7,20.0,22.0,-24.0,25.0,27.0,29.0,22.0,29.0,51.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,U20 Women 64,MATHELIN Lou,60.18,45.0,48.0,-50.0,55.0,58.0,-61.0,48.0,58.0,106.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Women 55,NICOLAS Zoé,54.62,45.0,47.0,-49.0,63.0,-66.0,-66.0,47.0,63.0,110.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Women 55,RAY Jamila,54.04,30.0,35.0,-40.0,35.0,42.0,48.0,35.0,48.0,83.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Women 59,LUGUIN Angelique,56.96,-46.0,47.0,-50.0,55.0,58.0,60.0,47.0,60.0,107.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Women 64,PASTEL Hélène,59.82,-55.0,55.0,58.0,70.0,73.0,-75.0,58.0,73.0,131.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Women 64,ANCELOT Roude,62.14,50.0,53.0,-56.0,70.0,74.0,-77.0,53.0,74.0,127.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Women 64,ARNAUD Sophie,63.12,-48.0,-48.0,48.0,57.0,-60.0,61.0,48.0,61.0,109.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Women 64,HINAUT Mathilde,62.12,30.0,35.0,40.0,35.0,42.0,48.0,40.0,48.0,88.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Women 64,ROUAGDIA Lisa,61.22,30.0,34.0,38.0,40.0,45.0,-50.0,38.0,45.0,83.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Women 64,CROTTI Alice,62.38,23.0,26.0,29.0,35.0,38.0,40.0,29.0,40.0,69.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Women 71,LUGUIN Annabelle,70.1,54.0,57.0,61.0,71.0,-76.0,-80.0,61.0,71.0,132.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Women 71,SABINE Diane,70.58,-50.0,50.0,52.0,62.0,-65.0,65.0,52.0,65.0,117.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Women 71,GRACIA Manureva,69.62,35.0,40.0,-44.0,50.0,-55.0,-58.0,40.0,50.0,90.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Women 76,PONCET Jennifer,73.1,45.0,50.0,52.0,65.0,-68.0,70.0,52.0,70.0,122.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Women 76,CLEMENÇOT Julie,74.12,50.0,52.0,54.0,60.0,-62.0,62.0,54.0,62.0,116.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Women 76,ARENA Perrine,71.02,38.0,40.0,-42.0,48.0,50.0,52.0,40.0,52.0,92.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Men 73,BRANLY Romain,71.35,92.0,97.0,102.0,123.0,127.0,-131.0,102.0,127.0,229.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Men 73,TRUMET Jonathan,71.8,68.0,-72.0,72.0,88.0,92.0,-96.0,72.0,92.0,164.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Men 81,CONSTANS Maxime,78.7,85.0,90.0,-93.0,-105.0,105.0,-108.0,90.0,105.0,195.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Men 81,SAN JOSE Mathieu,79.1,-95.0,-100.0,-100.0,-105.0,-110.0,-110.0,0.0,0.0,0.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Men 89,VINUESA Kevin,89.0,105.0,110.0,113.0,130.0,136.0,142.0,113.0,142.0,255.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Men 89,DANANAI Yvann,86.1,100.0,-105.0,-105.0,120.0,-127.0,-130.0,100.0,120.0,220.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Men 89,ROMESTANT Mathias,84.5,100.0,-105.0,-105.0,115.0,120.0,-125.0,100.0,120.0,220.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Men 89,LAURENT Pierre,84.5,80.0,85.0,90.0,105.0,110.0,115.0,90.0,115.0,205.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Men 73,BRANLY Romain,71.35,92.0,97.0,102.0,123.0,127.0,-131.0,102.0,127.0,229.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Men 73,TRUMET Jonathan,71.8,68.0,-72.0,72.0,88.0,92.0,-96.0,72.0,92.0,164.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Men 81,CONSTANS Maxime,78.7,85.0,90.0,-93.0,-105.0,105.0,-108.0,90.0,105.0,195.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Men 81,SAN JOSE Mathieu,79.1,-95.0,-100.0,-100.0,-105.0,-110.0,-110.0,0.0,0.0,0.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Men 89,VINUESA Kevin,89.0,105.0,110.0,113.0,130.0,136.0,142.0,113.0,142.0,255.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Men 89,DANANAI Yvann,86.1,100.0,-105.0,-105.0,120.0,-127.0,-130.0,100.0,120.0,220.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Men 89,ROMESTANT Mathias,84.5,100.0,-105.0,-105.0,115.0,120.0,-125.0,100.0,120.0,220.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,SEN Men 89,LAURENT Pierre,84.5,80.0,85.0,90.0,105.0,110.0,115.0,90.0,115.0,205.0
AURA - Challenge Avenir - Saint-péray - plateau jeune,2024-02-25,U15 Women 55,VASSEUR Léna,54.08,22.0,25.0,30.0,30.0,35.0,40.0,30.0,40.0,70.0
