event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - REG 1 - L'arbresle - Champ. AURA Homme,2022-11-05,U20 Men 73,DA SILVA Thibaut,71.5,-90.0,90.0,96.0,95.0,-105.0,-105.0,96.0,95.0,191.0
AURA - REG 1 - L'arbresle - Champ. AURA Homme,2022-11-05,U20 Men 89,VARCIN Adrien,81.1,60.0,65.0,-69.0,85.0,-88.0,-90.0,65.0,85.0,150.0
AURA - REG 1 - L'arbresle - Champ. AURA Homme,2022-11-05,SEN Men 67,PORTAFAIX Maxime,66.2,85.0,90.0,-96.0,105.0,110.0,-113.0,90.0,110.0,200.0
AURA - REG 1 - L'arbresle - Champ. AURA Homme,2022-11-05,SEN Men 67,CHAFFIOTTE Yann,62.7,60.0,65.0,-70.0,73.0,77.0,-82.0,65.0,77.0,142.0
AURA - REG 1 - L'arbresle - Champ. AURA Homme,2022-11-05,SEN Men 73,ANTON Xavier,71.3,90.0,-95.0,-95.0,-110.0,-110.0,110.0,90.0,110.0,200.0
AURA - REG 1 - L'arbresle - Champ. AURA Homme,2022-11-05,SEN Men 73,FAURE Richard,67.5,65.0,72.0,77.0,84.0,90.0,-95.0,77.0,90.0,167.0
AURA - REG 1 - L'arbresle - Champ. AURA Homme,2022-11-05,SEN Men 81,BAILLET Valentin,73.4,-102.0,-102.0,102.0,115.0,119.0,-123.0,102.0,119.0,221.0
AURA - REG 1 - L'arbresle - Champ. AURA Homme,2022-11-05,SEN Men 81,BONIFACE Clement,78.9,100.0,-105.0,-107.0,110.0,115.0,-120.0,100.0,115.0,215.0
AURA - REG 1 - L'arbresle - Champ. AURA Homme,2022-11-05,SEN Men 81,PEREIRA Jordan,75.5,72.0,-76.0,76.0,92.0,-100.0,100.0,76.0,100.0,176.0
AURA - REG 1 - L'arbresle - Champ. AURA Homme,2022-11-05,SEN Men 81,GRANET Lionel,79.9,70.0,-75.0,-75.0,85.0,88.0,-92.0,70.0,88.0,158.0
AURA - REG 1 - L'arbresle - Champ. AURA Homme,2022-11-05,SEN Men 89,GAUTHIER Sébastien,88.3,100.0,107.0,111.0,118.0,-126.0,131.0,111.0,131.0,242.0
AURA - REG 1 - L'arbresle - Champ. AURA Homme,2022-11-05,SEN Men 89,CHAMPLOIS Loris,87.4,95.0,100.0,-105.0,117.0,123.0,130.0,100.0,130.0,230.0
AURA - REG 1 - L'arbresle - Champ. AURA Homme,2022-11-05,SEN Men 89,LAFAURIE Christophe,84.1,75.0,80.0,-83.0,90.0,97.0,-103.0,80.0,97.0,177.0
AURA - REG 1 - L'arbresle - Champ. AURA Homme,2022-11-05,SEN Men 96,DE LA CALLE Yoann,93.5,97.0,-102.0,105.0,110.0,116.0,-122.0,105.0,116.0,221.0
AURA - REG 1 - L'arbresle - Champ. AURA Homme,2022-11-05,SEN Men 102,ZINS Axel,99.7,73.0,-77.0,-77.0,85.0,90.0,-95.0,73.0,90.0,163.0
