event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - La ferté milon - 2° Chall Avenir Dép 02 & 60,2023-01-14,U15 Women 49,VASSAUX Cassandre,48.54,17.0,-19.0,19.0,27.0,29.0,-31.0,19.0,29.0,48.0
HDF - Challenge Avenir - La ferté milon - 2° Chall Avenir Dép 02 & 60,2023-01-14,U15 Women 64,MARASCIO Felicia,62.23,25.0,28.0,30.0,33.0,36.0,-40.0,30.0,36.0,66.0
HDF - Challenge Avenir - La ferté milon - 2° Chall Avenir Dép 02 & 60,2023-01-14,U15 Women >81,BALIN Ninon,87.31,18.0,-21.0,21.0,24.0,28.0,31.0,21.0,31.0,52.0
HDF - Challenge Avenir - La ferté milon - 2° Chall Avenir Dép 02 & 60,2023-01-14,U20 Women 64,RAVENAUX Lauriane,60.84,40.0,43.0,-46.0,-52.0,52.0,-55.0,43.0,52.0,95.0
HDF - Challenge Avenir - La ferté milon - 2° Chall Avenir Dép 02 & 60,2023-01-14,U20 Women 64,MARAGE Line,60.94,23.0,26.0,28.0,33.0,-36.0,-36.0,28.0,33.0,61.0
HDF - Challenge Avenir - La ferté milon - 2° Chall Avenir Dép 02 & 60,2023-01-14,U20 Women 87,BIZEAU Romarine,86.67,35.0,39.0,41.0,45.0,48.0,-51.0,41.0,48.0,89.0
HDF - Challenge Avenir - La ferté milon - 2° Chall Avenir Dép 02 & 60,2023-01-14,SEN Women 55,HENCELLE Candice,51.83,37.0,40.0,-43.0,47.0,50.0,-53.0,40.0,50.0,90.0
HDF - Challenge Avenir - La ferté milon - 2° Chall Avenir Dép 02 & 60,2023-01-14,SEN Women 55,LAMBARD Marie,51.22,27.0,-30.0,30.0,32.0,-35.0,-35.0,30.0,32.0,62.0
HDF - Challenge Avenir - La ferté milon - 2° Chall Avenir Dép 02 & 60,2023-01-14,SEN Women 64,SESSEGNON Kenza,61.67,45.0,-47.0,-47.0,50.0,53.0,55.0,45.0,55.0,100.0
HDF - Challenge Avenir - La ferté milon - 2° Chall Avenir Dép 02 & 60,2023-01-14,SEN Women 71,MARAGE Lucine,66.44,43.0,46.0,49.0,52.0,55.0,-58.0,49.0,55.0,104.0
HDF - Challenge Avenir - La ferté milon - 2° Chall Avenir Dép 02 & 60,2023-01-14,SEN Women 71,FRICOT Manon,65.03,31.0,35.0,-40.0,38.0,41.0,-45.0,35.0,41.0,76.0
HDF - Challenge Avenir - La ferté milon - 2° Chall Avenir Dép 02 & 60,2023-01-14,SEN Women 71,SAUGOUT Noelle,70.45,23.0,26.0,-27.0,34.0,36.0,39.0,26.0,39.0,65.0
HDF - Challenge Avenir - La ferté milon - 2° Chall Avenir Dép 02 & 60,2023-01-14,SEN Women 81,CHEVALLIER Celia,78.18,40.0,42.0,-44.0,45.0,50.0,-55.0,42.0,50.0,92.0
HDF - Challenge Avenir - La ferté milon - 2° Chall Avenir Dép 02 & 60,2023-01-14,SEN Women >87,ROUSSEAU Gwendoline,95.24,33.0,-37.0,-37.0,50.0,-52.0,52.0,33.0,52.0,85.0
