event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Saint-maur des fosses - 4 eme tour Regional IDF Saint- maur Masculin par équipe,2023-02-11,U15 Men 55,MBENGA HARDOROCK Kylian emmanuel,54.9,37.0,40.0,42.0,-45.0,45.0,50.0,42.0,50.0,92.0
IDF - REG 1 - Saint-maur des fosses - 4 eme tour Regional IDF Saint- maur Masculin par équipe,2023-02-11,U17 Men 81,CASSOBIE Mathys,77.2,70.0,-74.0,74.0,-76.0,76.0,81.0,74.0,81.0,155.0
IDF - REG 1 - Saint-maur des fosses - 4 eme tour Regional IDF Saint- maur Masculin par équipe,2023-02-11,U17 Men 81,CHIVÉ Lilian,73.7,55.0,60.0,-65.0,70.0,75.0,-80.0,60.0,75.0,135.0
IDF - REG 1 - Saint-maur des fosses - 4 eme tour Regional IDF Saint- maur Masculin par équipe,2023-02-11,U20 Men 73,COTTEREAU Antoine,69.1,-78.0,78.0,-83.0,95.0,100.0,-105.0,78.0,100.0,178.0
IDF - REG 1 - Saint-maur des fosses - 4 eme tour Regional IDF Saint- maur Masculin par équipe,2023-02-11,U20 Men 81,MORO Anthony,79.2,86.0,-90.0,92.0,-105.0,105.0,110.0,92.0,110.0,202.0
IDF - REG 1 - Saint-maur des fosses - 4 eme tour Regional IDF Saint- maur Masculin par équipe,2023-02-11,SEN Men 61,BEKKAR Ayoub,59.6,75.0,-80.0,80.0,-95.0,95.0,-100.0,80.0,95.0,175.0
IDF - REG 1 - Saint-maur des fosses - 4 eme tour Regional IDF Saint- maur Masculin par équipe,2023-02-11,SEN Men 61,RASCLE David,60.0,-72.0,72.0,77.0,-90.0,90.0,-98.0,77.0,90.0,167.0
IDF - REG 1 - Saint-maur des fosses - 4 eme tour Regional IDF Saint- maur Masculin par équipe,2023-02-11,SEN Men 67,AGUS Aymeric,66.7,78.0,84.0,87.0,105.0,-108.0,-108.0,87.0,105.0,192.0
IDF - REG 1 - Saint-maur des fosses - 4 eme tour Regional IDF Saint- maur Masculin par équipe,2023-02-11,SEN Men 73,MOGÉ Olivier,69.6,85.0,89.0,-92.0,106.0,-111.0,-111.0,89.0,106.0,195.0
IDF - REG 1 - Saint-maur des fosses - 4 eme tour Regional IDF Saint- maur Masculin par équipe,2023-02-11,SEN Men 73,JAFFAR Hussein,73.0,72.0,75.0,-78.0,-85.0,85.0,-89.0,75.0,85.0,160.0
IDF - REG 1 - Saint-maur des fosses - 4 eme tour Regional IDF Saint- maur Masculin par équipe,2023-02-11,SEN Men 81,DARCHEN Johan,79.0,105.0,110.0,115.0,135.0,140.0,-145.0,115.0,140.0,255.0
IDF - REG 1 - Saint-maur des fosses - 4 eme tour Regional IDF Saint- maur Masculin par équipe,2023-02-11,SEN Men 81,PETRATOS Soren,80.2,85.0,90.0,95.0,110.0,115.0,-120.0,95.0,115.0,210.0
IDF - REG 1 - Saint-maur des fosses - 4 eme tour Regional IDF Saint- maur Masculin par équipe,2023-02-11,SEN Men 81,BARNIT Simon,77.3,88.0,95.0,-100.0,-110.0,110.0,-117.0,95.0,110.0,205.0
IDF - REG 1 - Saint-maur des fosses - 4 eme tour Regional IDF Saint- maur Masculin par équipe,2023-02-11,SEN Men 81,SOULAS Thomas,80.6,80.0,85.0,-90.0,110.0,115.0,-122.0,85.0,115.0,200.0
IDF - REG 1 - Saint-maur des fosses - 4 eme tour Regional IDF Saint- maur Masculin par équipe,2023-02-11,SEN Men 81,BRET Xan,77.5,-88.0,89.0,-95.0,90.0,97.0,105.0,89.0,105.0,194.0
IDF - REG 1 - Saint-maur des fosses - 4 eme tour Regional IDF Saint- maur Masculin par équipe,2023-02-11,SEN Men 89,LARROQUE Jeremy,88.9,95.0,100.0,-105.0,130.0,135.0,141.0,100.0,141.0,241.0
IDF - REG 1 - Saint-maur des fosses - 4 eme tour Regional IDF Saint- maur Masculin par équipe,2023-02-11,SEN Men 89,TCHONGOUANG YANOU Kevin gael,82.7,95.0,98.0,-101.0,113.0,118.0,122.0,98.0,122.0,220.0
IDF - REG 1 - Saint-maur des fosses - 4 eme tour Regional IDF Saint- maur Masculin par équipe,2023-02-11,SEN Men 89,MARQUEZ Octavio,83.6,90.0,95.0,-98.0,120.0,125.0,-130.0,95.0,125.0,220.0
IDF - REG 1 - Saint-maur des fosses - 4 eme tour Regional IDF Saint- maur Masculin par équipe,2023-02-11,SEN Men 89,GALLERON Lionel,83.9,85.0,-89.0,-89.0,110.0,117.0,-125.0,85.0,117.0,202.0
IDF - REG 1 - Saint-maur des fosses - 4 eme tour Regional IDF Saint- maur Masculin par équipe,2023-02-11,SEN Men 96,GLEVAREC Maxence,90.5,-102.0,102.0,106.0,-122.0,122.0,127.0,106.0,127.0,233.0
