event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Chaville - IDF - REG 1 - Chavillle - 4eme Tour Homme,2023-02-11,U17 Men 81,ARIHIR Sofian,79.0,55.0,60.0,-63.0,65.0,70.0,-75.0,60.0,70.0,130.0
IDF - REG 1 - Chaville - IDF - REG 1 - Chavillle - 4eme Tour Homme,2023-02-11,U20 Men 73,SULEJIC Alexandre,72.5,65.0,70.0,75.0,85.0,90.0,-95.0,75.0,90.0,165.0
IDF - REG 1 - Chaville - IDF - REG 1 - Chavillle - 4eme Tour Homme,2023-02-11,SEN Men 61,GUANNOUNI Zied,58.7,80.0,85.0,90.0,100.0,110.0,113.0,90.0,113.0,203.0
IDF - REG 1 - Chaville - IDF - REG 1 - Chavillle - 4eme Tour Homme,2023-02-11,SEN Men 67,LO Lim-kheng,66.9,60.0,-65.0,65.0,75.0,80.0,-85.0,65.0,80.0,145.0
IDF - REG 1 - Chaville - IDF - REG 1 - Chavillle - 4eme Tour Homme,2023-02-11,SEN Men 73,GURUNG Subrat,68.0,65.0,70.0,-75.0,80.0,85.0,90.0,70.0,90.0,160.0
IDF - REG 1 - Chaville - IDF - REG 1 - Chavillle - 4eme Tour Homme,2023-02-11,SEN Men 73,ARSIGNY Lucas,71.1,60.0,65.0,70.0,75.0,80.0,85.0,70.0,85.0,155.0
IDF - REG 1 - Chaville - IDF - REG 1 - Chavillle - 4eme Tour Homme,2023-02-11,SEN Men 73,CHAPUIS Christopher,70.0,60.0,-65.0,-65.0,80.0,85.0,-90.0,60.0,85.0,145.0
IDF - REG 1 - Chaville - IDF - REG 1 - Chavillle - 4eme Tour Homme,2023-02-11,SEN Men 81,KHOUANI Elias,77.2,80.0,85.0,-90.0,110.0,117.0,-122.0,85.0,117.0,202.0
IDF - REG 1 - Chaville - IDF - REG 1 - Chavillle - 4eme Tour Homme,2023-02-11,SEN Men 81,DEBRET Anthony,76.6,75.0,80.0,85.0,100.0,105.0,-110.0,85.0,105.0,190.0
IDF - REG 1 - Chaville - IDF - REG 1 - Chavillle - 4eme Tour Homme,2023-02-11,SEN Men 81,SALMON Albin,81.0,80.0,85.0,-88.0,100.0,-105.0,-105.0,85.0,100.0,185.0
IDF - REG 1 - Chaville - IDF - REG 1 - Chavillle - 4eme Tour Homme,2023-02-11,SEN Men 81,ETAIX Gaultier,76.2,55.0,60.0,65.0,70.0,75.0,-80.0,65.0,75.0,140.0
IDF - REG 1 - Chaville - IDF - REG 1 - Chavillle - 4eme Tour Homme,2023-02-11,SEN Men 89,EA Gaetan,84.7,90.0,95.0,-100.0,110.0,115.0,-120.0,95.0,115.0,210.0
IDF - REG 1 - Chaville - IDF - REG 1 - Chavillle - 4eme Tour Homme,2023-02-11,SEN Men 102,LEPIONNIER Gregory,101.7,93.0,98.0,-103.0,110.0,120.0,130.0,98.0,130.0,228.0
IDF - REG 1 - Chaville - IDF - REG 1 - Chavillle - 4eme Tour Homme,2023-02-11,SEN Men 109,LEBREVELEC Yann,102.1,75.0,80.0,85.0,90.0,95.0,-105.0,85.0,95.0,180.0
IDF - REG 1 - Chaville - IDF - REG 1 - Chavillle - 4eme Tour Homme,2023-02-11,SEN Men 109,PAMBOU SOUAMI Alain,105.4,75.0,-80.0,-80.0,95.0,100.0,105.0,75.0,105.0,180.0
