event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Hirson - FINALE DIV HDF 3BF,2023-02-11,U15 Women 49,CAPART Lola,46.0,26.0,29.0,32.0,36.0,40.0,43.0,32.0,43.0,75.0
HDF - REG 1 - Hirson - FINALE DIV HDF 3BF,2023-02-11,U17 Women 40,BIZEAU Alexine,39.5,32.0,35.0,37.0,43.0,45.0,-47.0,37.0,45.0,82.0
HDF - REG 1 - Hirson - FINALE DIV HDF 3BF,2023-02-11,U20 Women 55,LECLERC Jade,54.3,48.0,51.0,-54.0,65.0,68.0,-70.0,51.0,68.0,119.0
HDF - REG 1 - Hirson - FINALE DIV HDF 3BF,2023-02-11,U20 Women 64,BERTRAND Jeanne,59.1,40.0,43.0,46.0,50.0,54.0,57.0,46.0,57.0,103.0
HDF - REG 1 - Hirson - FINALE DIV HDF 3BF,2023-02-11,U20 Women 64,RAVENAUX Lauriane,61.3,42.0,45.0,-47.0,50.0,53.0,56.0,45.0,56.0,101.0
HDF - REG 1 - Hirson - FINALE DIV HDF 3BF,2023-02-11,U20 Women 71,NOURTIER Lyla,70.0,54.0,57.0,59.0,70.0,72.0,76.0,59.0,76.0,135.0
HDF - REG 1 - Hirson - FINALE DIV HDF 3BF,2023-02-11,U20 Women 71,WITASSE Valentine,68.9,50.0,53.0,55.0,-62.0,62.0,-66.0,55.0,62.0,117.0
HDF - REG 1 - Hirson - FINALE DIV HDF 3BF,2023-02-11,SEN Women 49,SITTER Cécile,46.9,40.0,42.0,44.0,50.0,52.0,-54.0,44.0,52.0,96.0
HDF - REG 1 - Hirson - FINALE DIV HDF 3BF,2023-02-11,SEN Women 55,BERTRAND Ema,49.7,37.0,-41.0,41.0,45.0,-48.0,48.0,41.0,48.0,89.0
HDF - REG 1 - Hirson - FINALE DIV HDF 3BF,2023-02-11,SEN Women 59,NOIRON Capucine,57.6,63.0,-66.0,-67.0,79.0,81.0,83.0,63.0,83.0,146.0
HDF - REG 1 - Hirson - FINALE DIV HDF 3BF,2023-02-11,SEN Women 64,CABON Ophelie,62.7,-61.0,61.0,-64.0,75.0,-80.0,82.0,61.0,82.0,143.0
HDF - REG 1 - Hirson - FINALE DIV HDF 3BF,2023-02-11,SEN Women 71,MARAGE Lucine,66.7,45.0,-48.0,48.0,55.0,-58.0,-58.0,48.0,55.0,103.0
